"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
1209,"15",23.352140077821,458.054474708171,3.485,339.785
1209,"16",18.1789883268482,529.433852140078,3.01,334.62
1209,"17",11.9241245136187,501.95719844358,3.155,326
1209,"18",7.93579766536965,366.048638132296,2.31,278.45
1209,"19",6.46887159533074,219.826848249027,2.03,191.475
1209,"20",5.75097276264591,138.953307392996,2.205,123.045
1209,"21",4.31128404669261,108.998054474708,1.965,99.745
1209,"22",2.66342412451362,94.9143968871595,1.435,90.48
1209,"23",1.49610894941634,48.1011673151751,1.1,56.37
1210,"00",1.79805825242718,20.4407766990291,1.6421568627451,55.0196078431373
1210,"01",1.22135922330097,10.0873786407767,0.843137254901961,28.8333333333333
1210,"02",1.24854368932039,6.27766990291262,0.882352941176471,15.1029411764706
1210,"03",2.35339805825243,10.2155339805825,0.906862745098039,13.1029411764706
1210,"04",5.33203883495146,27.904854368932,2.26470588235294,17.4705882352941
1210,"05",10.6194174757282,117.231067961165,3.64705882352941,38.7254901960784
1210,"06",30.3553398058252,361.982524271845,6.59803921568627,54.156862745098
1210,"07",37.6757281553398,447.429126213592,7.87254901960784,73.3480392156863
1210,"08",37.147572815534,330.312621359223,7.77941176470588,125.416666666667
1210,"09",31.8116504854369,283.660194174757,7.3578431372549,194.387254901961
1210,"10",31.4097087378641,284.335922330097,7.82843137254902,251.397058823529
1210,"11",31.2388349514563,296.240776699029,8.17156862745098,299.426470588235
1210,"12",29.452427184466,313.353398058252,7.58823529411765,283.078431372549
1210,"13",30.6407766990291,327.174757281553,7.06372549019608,273.117647058824
1210,"14",28.452427184466,368.497087378641,6.68627450980392,323.132352941176
1210,"15",27.4291262135922,411.547572815534,5.65196078431373,327.75
1210,"16",23.6194174757282,477.388349514563,5.06862745098039,319.254901960784
1210,"17",16.7728155339806,471.318446601942,5.06372549019608,313.539215686275
1210,"18",10.3980582524272,346.652427184466,3.62745098039216,266.009803921569
1210,"19",7.8,206.411650485437,2.81372549019608,183.936274509804
1210,"20",6.55339805825243,132.722330097087,2.67156862745098,118.995098039216
1210,"21",4.86601941747573,101.770873786408,2.25490196078431,96.0147058823529
1210,"22",3.11067961165049,89.0349514563107,1.72549019607843,86.2450980392157
1210,"23",1.70679611650485,46.095145631068,1.31372549019608,53.7941176470588
1211,"00",0.0308880308880309,5.02702702702703,0.0594059405940594,14.8514851485149
1211,"01",0.0154440154440154,2.11389961389961,0.0346534653465347,7.72772277227723
1211,"02",0.0849420849420849,2.26254826254826,0.183168316831683,4.6039603960396
1211,"03",0.113899613899614,2.71428571428571,0.188118811881188,3.7970297029703
1211,"04",0.131274131274131,4.87065637065637,0.0940594059405941,3.55940594059406
1211,"05",1.24903474903475,24.3243243243243,0.608910891089109,9.97524752475248
1211,"06",2.01930501930502,69.5772200772201,0.633663366336634,15.3712871287129
1211,"07",5.40540540540541,125.559845559846,1.61386138613861,21.8069306930693
1211,"08",4.13706563706564,93.0965250965251,1.31188118811881,35.6683168316832
1211,"09",3.78378378378378,83.2837837837838,1.01485148514851,58.4009900990099
1211,"10",3.82818532818533,85.1177606177606,1.44554455445545,72.2277227722772
1211,"11",3.70656370656371,87.7799227799228,1.15346534653465,83.549504950495
1211,"12",2.99420849420849,95.503861003861,0.861386138613861,78.8316831683168
1211,"13",3.52316602316602,96.9942084942085,0.930693069306931,68.5148514851485
1211,"14",3.62548262548263,106.976833976834,1,80.6782178217822
1211,"15",3.62934362934363,115.281853281853,1.14851485148515,81.7425742574257
1211,"16",3.8976833976834,138.53667953668,1.10891089108911,80.0346534653465
1211,"17",2.06370656370656,145.843629343629,0.797029702970297,75.5792079207921
1211,"18",1.45366795366795,107.984555984556,0.826732673267327,68.1138613861386
1211,"19",1.09266409266409,68.007722007722,0.628712871287129,49.1980198019802
1211,"20",1.05405405405405,41.0849420849421,0.485148514851485,31.4108910891089
1211,"21",0.847490347490347,30.2857142857143,0.430693069306931,25.3168316831683
1211,"22",1.21814671814672,25.503861003861,0.589108910891089,22.5148514851485
1211,"23",0.405405405405405,13.472972972973,0.227722772277228,14.3267326732673
1223,"00",0.630268199233716,6.8544061302682,0.467980295566502,17.3990147783251
1223,"01",0.204980842911877,2.87739463601533,0.379310344827586,8.63546798029557
1223,"02",0.193486590038314,2.21455938697318,0.152709359605911,5.08374384236453
1223,"03",0.381226053639847,2.47318007662835,0.261083743842365,3.47783251231527
1223,"04",1.79693486590038,7.27777777777778,0.645320197044335,3.42364532019704
1223,"05",4.75478927203065,29.8831417624521,1.64532019704433,10.7635467980296
1223,"06",12.3793103448276,100.988505747126,3.5320197044335,19.551724137931
1223,"07",18.1379310344828,175.438697318008,3.45320197044335,32.8029556650246
1223,"08",16.3448275862069,130.599616858238,3.65024630541872,52.9556650246305
1223,"09",16.367816091954,119.204980842912,4.48275862068965,84.5221674876847
1223,"10",16.7394636015326,131.842911877395,5.01477832512315,110.866995073892
1223,"11",16.3716475095785,135.505747126437,5.3743842364532,134.586206896552
1223,"12",14.4980842911877,135.183908045977,5.50738916256158,122.152709359606
1223,"13",16.4252873563218,138.157088122605,4.72906403940887,115.758620689655
1223,"14",16.2873563218391,157.11877394636,4.4384236453202,143.684729064039
1223,"15",15.7931034482759,173.699233716475,4.6256157635468,162.418719211823
1223,"16",11.6647509578544,204.701149425287,4.49261083743842,153.778325123153
1223,"17",9.58812260536398,195.114942528736,4.59605911330049,139.418719211823
1223,"18",8.45593869731801,132.818007662835,4.19704433497537,113.472906403941
1223,"19",6.13409961685824,81.5555555555556,3.1871921182266,80.2167487684729
1223,"20",3.86590038314176,51.8371647509579,2.09852216748768,54.2807881773399
1223,"21",2.45785440613027,39.4080459770115,1.68472906403941,40.7783251231527
1223,"22",1.84865900383142,29.9731800766284,1.25615763546798,33.7044334975369
1223,"23",1.30651340996169,15.2509578544061,1.09852216748768,20.1182266009852
1229,"00",0.257309941520468,5.71539961013645,0.263681592039801,10.8009950248756
1229,"01",0.157894736842105,2.6588693957115,0.223880597014925,5.62686567164179
1229,"02",0.0760233918128655,4.56335282651072,0.0746268656716418,4.50248756218905
1229,"03",0.126705653021442,5.59259259259259,0.149253731343284,3.67164179104478
1229,"04",0.481481481481481,8.00584795321637,0.333333333333333,3.84577114427861
1229,"05",1.66471734892788,30.1695906432749,0.582089552238806,8.50248756218905
1229,"06",6.87329434697856,90.6179337231969,1.77114427860697,13.2686567164179
1229,"07",9.04093567251462,117.2261208577,0.90547263681592,18.3383084577114
1229,"08",9.76413255360624,89.1130604288499,1.8407960199005,29.0099502487562
1229,"09",9.51461988304094,70.270955165692,2.18407960199005,47.4129353233831
1229,"10",10.5458089668616,74.327485380117,2.5273631840796,59.0547263681592
1229,"11",8.57309941520468,78.9239766081871,1.67164179104478,72.1592039800995
1229,"12",8.00974658869396,84.0350877192982,1.60696517412935,66.2388059701493
1229,"13",8.98050682261209,87.5614035087719,1.45771144278607,60.273631840796
1229,"14",9.42884990253411,95.6627680311891,1.87064676616915,73.4029850746269
1229,"15",8.66276803118908,109.491228070175,1.82089552238806,78.4378109452736
1229,"16",7.42495126705653,126.658869395712,2.34328358208955,73.5621890547264
1229,"17",3.87134502923977,118.495126705653,1.25870646766169,70.5373134328358
1229,"18",4.22417153996101,81.0526315789474,1.96517412935323,57.9502487562189
1229,"19",1.89863547758285,49.3411306042885,0.925373134328358,40.0149253731343
1229,"20",0.933723196881092,32.9805068226121,0.537313432835821,27.2487562189055
1229,"21",0.678362573099415,23.7563352826511,0.263681592039801,20.6716417910448
1229,"22",0.456140350877193,20.7309941520468,0.223880597014925,18.9452736318408
1229,"23",0.442495126705653,9.3625730994152,0.238805970149254,11.089552238806
1230,"00",0.559288537549407,7.18181818181818,0.701030927835051,15.7938144329897
1230,"01",0.652173913043478,4.6501976284585,0.463917525773196,9.05670103092783
1230,"02",7.85177865612648,5.19762845849802,6.62371134020619,7.10309278350515
1230,"03",2.45652173913043,5.5296442687747,1.68041237113402,5.2680412371134
1230,"04",1.6699604743083,8.81422924901186,1.06701030927835,5.38659793814433
1230,"05",3.27075098814229,29.5770750988142,1.52577319587629,12.7680412371134
1230,"06",11.4703557312253,92.8675889328063,4.86082474226804,16.659793814433
1230,"07",22.0454545454545,187.114624505929,7.11855670103093,22.1494845360825
1230,"08",16.2173913043478,154.411067193676,5.11855670103093,43.7216494845361
1230,"09",14.9387351778656,116.675889328063,3.67525773195876,73.6958762886598
1230,"10",14.1383399209486,111.928853754941,3.78865979381443,92.5515463917526
1230,"11",13.7193675889328,125.50790513834,3.52577319587629,107.128865979381
1230,"12",12.0335968379447,144.658102766798,3.42268041237113,102.159793814433
1230,"13",14.0335968379447,143.667984189723,3.30927835051546,88.3865979381443
1230,"14",13.9624505928854,145.549407114625,3.44845360824742,101.582474226804
1230,"15",11.8320158102767,142.990118577075,3.65979381443299,99.8711340206186
1230,"16",10.7055335968379,159.49604743083,3.94329896907217,96.4226804123711
1230,"17",8.96047430830039,156.296442687747,3.81443298969072,96.2628865979381
1230,"18",7.5,125.395256916996,3.33505154639175,86.9329896907217
1230,"19",5.28260869565217,83.4308300395257,2.63917525773196,62.7886597938144
1230,"20",3.20948616600791,52.4604743083004,1.75257731958763,40.1443298969072
1230,"21",2.22529644268775,37.6403162055336,1.20618556701031,29.6649484536082
1230,"22",1.73517786561265,28.901185770751,1.09278350515464,26.7886597938144
1230,"23",1.23715415019763,13.6462450592885,0.561855670103093,15.7216494845361
1231,"00",0.738188976377953,8.58464566929134,0.876923076923077,13.8769230769231
1231,"01",1.02755905511811,5.68307086614173,0.784615384615385,8.6051282051282
1231,"02",0.919291338582677,6.35629921259843,0.887179487179487,6.58461538461538
1231,"03",0.964566929133858,6.17913385826772,0.574358974358974,4.41025641025641
1231,"04",0.643700787401575,8.16732283464567,0.379487179487179,5.2974358974359
1231,"05",3.45275590551181,44.3385826771654,1.59487179487179,17.7435897435897
1231,"06",7.0748031496063,129.122047244094,2.73846153846154,18.9692307692308
1231,"07",14.2027559055118,213.228346456693,3.46153846153846,27.4
1231,"08",12.9606299212598,160.100393700787,2.88205128205128,41.6666666666667
1231,"09",12.6200787401575,112.71062992126,3.18461538461538,64.8564102564103
1231,"10",12.5374015748031,108.26968503937,3.47692307692308,80.7025641025641
1231,"11",12.7834645669291,113.592519685039,3.59487179487179,93.8871794871795
1231,"12",9.79724409448819,125.785433070866,3,90.3589743589744
1231,"13",12.0157480314961,128.147637795276,3.07179487179487,81.6769230769231
1231,"14",10.8188976377953,141.90157480315,2.8,96.6205128205128
1231,"15",9.53346456692913,155.925196850394,2.64102564102564,94.8769230769231
1231,"16",8.68503937007874,188.198818897638,2.83589743589744,87.3846153846154
1231,"17",6.61220472440945,178.791338582677,2.8974358974359,83.2871794871795
1231,"18",5.05511811023622,120.169291338583,2.55384615384615,70.8051282051282
1231,"19",4.03346456692913,70.6988188976378,2.4974358974359,50.3948717948718
1231,"20",2.55314960629921,46.2244094488189,1.66153846153846,35.8410256410256
1231,"21",1.56102362204724,38.7854330708661,1.44102564102564,31.8461538461538
1231,"22",1.59448818897638,29.4389763779528,1.26153846153846,24.1025641025641
1231,"23",1.43503937007874,11.2952755905512,0.964102564102564,13.3487179487179
1232,"00",0.97131931166348,23.6462715105163,0.946078431372549,52.156862745098
1232,"01",1.09560229445507,12.1376673040153,0.82843137254902,27.8578431372549
1232,"02",1.55258126195029,12.4244741873805,1.26960784313725,18.2205882352941
1232,"03",1.83938814531549,15.1357552581262,1.42647058823529,13.7401960784314
1232,"04",2.2868068833652,43.9694072657744,1.16176470588235,21.0882352941176
1232,"05",8.00956022944551,234.839388145315,2.25490196078431,65.7745098039216
1232,"06",20.7074569789675,460.912045889101,4.69607843137255,72.1911764705882
1232,"07",29.0554493307839,459.841300191205,6.02941176470588,83.9362745098039
1232,"08",27.2944550669216,389.216061185468,5.90686274509804,161.985294117647
1232,"09",25.282982791587,346.757170172084,6.54901960784314,268.509803921569
1232,"10",24.4588910133843,352.502868068834,7.13235294117647,355.102941176471
1232,"11",23.395793499044,362.500956022945,6.54411764705882,402.700980392157
1232,"12",18.0764818355641,391.428298279159,5.51470588235294,376.627450980392
1232,"13",20.3862332695985,408.051625239006,5.08333333333333,352.220588235294
1232,"14",19.6424474187381,460.780114722753,5.12745098039216,383.338235294118
1232,"15",18.282982791587,491.258126195029,4.80392156862745,372.230392156863
1232,"16",15.4627151051625,456.686424474187,5.62745098039216,339.735294117647
1232,"17",11.9961759082218,445.514340344168,5.15686274509804,313.46568627451
1232,"18",9.91013384321224,399.48948374761,4.28921568627451,255.990196078431
1232,"19",6.34990439770554,260.837476099426,3.56372549019608,178.220588235294
1232,"20",4.434034416826,159.571701720841,2.76960784313725,125.382352941176
1232,"21",2.89292543021033,124.290630975143,1.79901960784314,99.6176470588235
1232,"22",2.56214149139579,120.795411089866,1.58823529411765,94.8235294117647
1232,"23",1.81835564053537,54.302103250478,0.823529411764706,57.7352941176471
1250,"00",0.658959537572254,4.65895953757225,0.763546798029557,10.5960591133005
1250,"01",0.240847784200385,2.94797687861272,0.133004926108374,6.96059113300493
1250,"02",0.167630057803468,1.84393063583815,0.103448275862069,3.98029556650246
1250,"03",0.140655105973025,1.90944123314066,0.261083743842365,2.57635467980296
1250,"04",0.922928709055877,8.03275529865125,0.394088669950739,3.76847290640394
1250,"05",2.41233140655106,29.2793834296724,0.876847290640394,8.63546798029557
1250,"06",5.82466281310212,56.7957610789981,1.77339901477833,10.8571428571429
1250,"07",10.233140655106,74.5664739884393,1.76847290640394,15.3546798029557
1250,"08",9.10789980732177,59.2369942196532,2.08866995073892,27.9852216748768
1250,"09",9.21965317919075,55.9518304431599,2.48768472906404,44.3399014778325
1250,"10",8.97495183044316,59.2832369942197,2.07389162561576,59.3349753694581
1250,"11",8.47013487475915,64.2196531791908,2.23645320197044,72.4384236453202
1250,"12",6.98458574181118,68.4238921001927,1.98522167487685,69.8128078817734
1250,"13",8.04624277456647,72.7514450867052,2.01477832512315,71.0197044334975
1250,"14",8.13680154142582,81.0481695568401,1.82266009852217,81.6847290640394
1250,"15",7.06936416184971,86.5549132947977,1.63546798029557,84.4384236453202
1250,"16",5.54142581888247,101.639691714836,1.6256157635468,80.0837438423645
1250,"17",3.4990366088632,97.2119460500963,1.63054187192118,72.3399014778325
1250,"18",2.5009633911368,70.7225433526011,1.44827586206897,60.6748768472906
1250,"19",1.83622350674374,45.1791907514451,1.45812807881773,41.9162561576355
1250,"20",1.47784200385356,29.3988439306358,1.16748768472906,28.9605911330049
1250,"21",1.51830443159923,24.3487475915222,1.26600985221675,23.487684729064
1250,"22",1.09633911368015,20.4277456647399,1.01970443349754,18.5270935960591
1250,"23",0.682080924855491,9.69556840077071,0.551724137931034,10.4433497536946
1300,"00",3.94810379241517,51.5469061876247,3.36407766990291,156.325242718447
1300,"01",3.80239520958084,27.4690618762475,2.91747572815534,90.873786407767
1300,"02",3.63273453093812,23.1177644710579,1.95145631067961,53.7233009708738
1300,"03",5.88423153692615,31.6586826347305,2.7621359223301,43.0873786407767
1300,"04",10.6586826347305,69.4710578842315,3.80097087378641,54.6165048543689
1300,"05",22.2035928143713,322.98003992016,5.85436893203883,145.26213592233
