"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
942,"23",2.60606060606061,42.0424242424242,1.57894736842105,48.4962406015038
943,"00",0.485148514851485,27.8811881188119,0.804733727810651,68.6863905325444
943,"01",0.53960396039604,14.9405940594059,0.650887573964497,50.7218934911243
943,"02",0.54950495049505,10.8514851485149,0.710059171597633,30.603550295858
943,"03",0.747524752475248,14.2475247524752,0.568047337278107,27.0532544378698
943,"04",2.45049504950495,32.4158415841584,1.77514792899408,28.1183431952663
943,"05",5.36633663366337,173.430693069307,2.66272189349112,76.9822485207101
943,"06",16.039603960396,328.742574257426,5.32544378698225,100.840236686391
943,"07",36.6534653465347,586.940594059406,7.71597633136095,109.952662721893
943,"08",37.4207920792079,496.143564356436,7.96449704142012,176.473372781065
943,"09",37.0990099009901,442.376237623762,7.97633136094675,314.639053254438
943,"10",39.460396039604,485.772277227723,8.56804733727811,429.289940828402
943,"11",41.6089108910891,505.381188118812,8.33136094674556,476.189349112426
943,"12",32.6039603960396,522.19801980198,6.98224852071006,423.479289940828
943,"13",36.8960396039604,539.613861386139,8.35502958579882,432.934911242604
943,"14",36.9356435643564,613.737623762376,7.84615384615385,505.798816568047
943,"15",32.470297029703,602.524752475248,7.39644970414201,492.994082840237
943,"16",28.7227722772277,742.059405940594,7.37278106508876,474.579881656805
943,"17",18.9950495049505,774.633663366337,6.54437869822485,445.550295857988
943,"18",14.9306930693069,506.108910891089,6.80473372781065,385.136094674556
943,"19",11.0594059405941,297.39603960396,5.50295857988166,266.295857988166
943,"20",5.38613861386139,186.128712871287,2.89940828402367,176.603550295858
943,"21",3.17326732673267,169.950495049505,2,164.449704142012
943,"22",2.65841584158416,148.668316831683,1.59763313609467,144.792899408284
943,"23",1.15841584158416,61.9653465346535,1.0414201183432,86.2248520710059
944,"00",0.389016018306636,9.67579908675799,0.367816091954023,25.8882681564246
944,"01",0.187643020594966,4.94063926940639,0.264367816091954,18.268156424581
944,"02",0.297482837528604,3.37899543378995,0.379310344827586,12.9497206703911
944,"03",0.338672768878719,6.34246575342466,0.482758620689655,12.804469273743
944,"04",1.59725400457666,10.7351598173516,0.931034482758621,10.536312849162
944,"05",1.50114416475973,53.4429223744292,0.666666666666667,20.4134078212291
944,"06",4.70480549199085,137.433789954338,1.45977011494253,28.5139664804469
944,"07",8.06864988558352,257.566210045662,1.74712643678161,43.4301675977654
944,"08",8.47139588100687,161.675799086758,2.10344827586207,62.9720670391061
944,"09",6.90160183066362,142.844748858448,2.05747126436782,103.642458100559
944,"10",7.33180778032037,139.086757990868,2.27586206896552,120.379888268156
944,"11",7.67505720823799,152.191780821918,2.80459770114943,138.63687150838
944,"12",8.07780320366133,152.095890410959,2.5632183908046,129.061452513966
944,"13",9.35469107551487,158.913242009132,2.90804597701149,128.279329608939
944,"14",7.89473684210526,169.054794520548,2.79310344827586,152.223463687151
944,"15",7.83524027459954,175.712328767123,2.5632183908046,158.837988826816
944,"16",8.8466819221968,263.579908675799,1.97701149425287,148.08938547486
944,"17",6.46681922196796,283.949771689498,2.14942528735632,139.039106145251
944,"18",5.04347826086957,166.917808219178,2.1264367816092,122.77094972067
944,"19",3.80320366132723,112.694063926941,1.75862068965517,104.201117318436
944,"20",2.60411899313501,65.4063926940639,0.954022988505747,57.340782122905
944,"21",0.919908466819222,56.337899543379,0.839080459770115,42.9608938547486
944,"22",0.677345537757437,45.2100456621005,0.770114942528736,38.6033519553073
944,"23",1.21281464530892,22.4931506849315,0.735632183908046,26.3351955307263
946,"00",4.7566265060241,28.6650602409639,2.71676300578035,69.7341040462428
946,"01",3.43614457831325,15.9518072289157,2.1271676300578,49.2369942196532
946,"02",3.75421686746988,19.2433734939759,1.78034682080925,38
946,"03",8.56385542168675,22.9493975903614,2.54335260115607,35.8034682080925
946,"04",12.0096385542169,43.8843373493976,4.52023121387283,38.0924855491329
946,"05",26.3228915662651,223.787951807229,6.50867052023121,58.9248554913295
946,"06",58.0481927710843,627.320481927711,10.9595375722543,83.5722543352601
946,"07",72.8433734939759,652.077108433735,11.849710982659,127.317919075145
946,"08",65.9469879518072,477.436144578313,12.8439306358382,190.774566473988
946,"09",70.6939759036145,401.792771084337,15.3872832369942,289.236994219653
946,"10",75.0120481927711,419.339759036145,17.271676300578,392.42774566474
946,"11",77.1373493975904,438.385542168675,18.7052023121387,477.190751445087
946,"12",69.3493975903614,463.749397590361,17.3988439306358,445.606936416185
946,"13",70.9638554216867,472.669879518072,17.4682080924856,434.485549132948
946,"14",67.8024096385542,499.103614457831,13.7687861271676,502.439306358381
946,"15",65.7542168674699,550.573493975904,13.028901734104,513.676300578035
946,"16",59.9759036144578,703.836144578313,10.9479768786127,495.329479768786
946,"17",42.9156626506024,759.667469879518,9.52601156069364,477.50289017341
946,"18",30.6409638554217,520.73734939759,8.47398843930636,402.323699421965
946,"19",22.6746987951807,316.684337349398,7.82658959537572,289.526011560694
946,"20",16.8819277108434,184.86265060241,7.16763005780347,191.086705202312
946,"21",9.03614457831325,129.81686746988,3.58381502890173,133.410404624277
946,"22",6.8144578313253,120.028915662651,2.78612716763006,115.236994219653
946,"23",7.15180722891566,69.9807228915663,1.94219653179191,77.9768786127168
947,"00",1.09708737864078,9.1504854368932,0.532544378698225,19.5147928994083
947,"01",0.592233009708738,4.98058252427184,0.378698224852071,12.9467455621302
947,"02",1.13592233009709,5.83980582524272,0.781065088757396,9.31360946745562
947,"03",1.47087378640777,5.69417475728155,1.00591715976331,7.52662721893491
947,"04",5.89805825242718,23.7864077669903,2.16568047337278,13.8698224852071
947,"05",15.504854368932,116.325242718447,4.16568047337278,28.887573964497
947,"06",25.5825242718447,245.52427184466,4.82840236686391,37.6331360946746
947,"07",25.9660194174757,291.407766990291,4.41420118343195,49.1242603550296
947,"08",25.4660194174757,247.572815533981,5.14792899408284,104.804733727811
947,"09",28.1359223300971,258.81067961165,5.27810650887574,241.550295857988
947,"10",32.495145631068,325.126213592233,7.14792899408284,407.195266272189
947,"11",31.9126213592233,357.990291262136,8.63905325443787,501.029585798817
947,"12",28.3592233009709,387.043689320388,5.83431952662722,480.461538461538
947,"13",30.5097087378641,384.276699029126,8.41420118343195,496.07100591716
947,"14",26.5097087378641,437.456310679612,6.30769230769231,617.254437869822
947,"15",25.9854368932039,447.723300970874,5.75147928994083,633.763313609467
947,"16",25.1553398058252,539.956310679612,6.1301775147929,578.224852071006
947,"17",20.3300970873786,571.878640776699,6.10650887573965,462.970414201183
947,"18",19.1407766990291,356.621359223301,5.23076923076923,309.254437869822
947,"19",16.5242718446602,173.834951456311,5.97633136094675,160.023668639053
947,"20",7.67961165048544,84.2815533980583,1.84615384615385,72.0355029585799
947,"21",2.1504854368932,57.9174757281553,1.05325443786982,53.2426035502959
947,"22",1.33009708737864,48.7669902912621,0.63905325443787,40.2011834319527
947,"23",1.37864077669903,20.4514563106796,0.544378698224852,21.8934911242604
1111,"00",1.37083333333333,17.3125,1.0261780104712,45.7801047120419
1111,"01",1.01666666666667,8.47083333333333,0.795811518324607,28.9214659685864
1111,"02",0.879166666666667,6.3375,0.617801047120419,17.9371727748691
1111,"03",1.10416666666667,6.85416666666667,0.628272251308901,15.3089005235602
1111,"04",2.6375,22.4916666666667,1.59162303664921,16.7853403141361
1111,"05",10.5666666666667,75.475,4.31413612565445,36.3874345549738
1111,"06",16.2708333333333,181,4.75392670157068,46.3664921465969
1111,"07",27.025,227.470833333333,6.70157068062827,58.3664921465969
1111,"08",29.4208333333333,182.8375,8.19895287958115,90.3455497382199
1111,"09",26.7375,181.183333333333,8.38743455497382,154.942408376963
1111,"10",26.275,207.233333333333,7.64397905759162,219.926701570681
1111,"11",26.7666666666667,214.65,9.10994764397906,251.685863874346
1111,"12",23.175,217.291666666667,6.98429319371728,252.397905759162
1111,"13",23.05,226.229166666667,7.69633507853403,244.104712041885
1111,"14",23.1708333333333,262.8375,6.56544502617801,292.994764397906
1111,"15",22.85,272.420833333333,6.93193717277487,309.937172774869
1111,"16",21.1416666666667,303.945833333333,6.50261780104712,294.387434554974
1111,"17",16.4041666666667,316.775,6.69109947643979,266.34554973822
1111,"18",10.9208333333333,245.8875,4.75392670157068,223.476439790576
1111,"19",8.64583333333333,167.391666666667,5.61256544502618,157.86387434555
1111,"20",6.05833333333333,114.45,3.19371727748691,110.272251308901
1111,"21",4.95833333333333,90.4333333333333,3.6020942408377,92.4921465968586
1111,"22",3.47083333333333,73.5166666666667,2.01047120418848,73.130890052356
1111,"23",2.1625,38.5708333333333,1.39267015706806,48.2303664921466
1113,"00",0.114754098360656,10.1598360655738,0.186528497409326,30.7979274611399
1113,"01",0.0778688524590164,4.56147540983607,0.186528497409326,21.8134715025907
1113,"02",0.127049180327869,3.69262295081967,0.0725388601036269,12.6528497409326
1113,"03",0.114754098360656,2.30327868852459,0.155440414507772,9.4300518134715
1113,"04",0.35655737704918,8.40573770491803,0.0932642487046632,8.63212435233161
1113,"05",0.795081967213115,32.4795081967213,0.652849740932642,17.2124352331606
1113,"06",3.39754098360656,153.237704918033,0.44559585492228,28.2487046632124
1113,"07",7.15983606557377,219.204918032787,1.62694300518135,39.7927461139896
1113,"08",11.1393442622951,134.668032786885,1.72020725388601,62.259067357513
1113,"09",10.7377049180328,109.073770491803,1.94818652849741,94.6839378238342
1113,"10",10.7008196721311,114.032786885246,3.04663212435233,121.761658031088
1113,"11",10.6065573770492,122.803278688525,3.30569948186529,154.373056994819
1113,"12",8.05737704918033,128.290983606557,2.17616580310881,144.673575129534
1113,"13",10.6393442622951,134.299180327869,2.5699481865285,136.051813471503
1113,"14",10.1229508196721,154.959016393443,2.29015544041451,162.663212435233
1113,"15",10,173.106557377049,2.03108808290155,167.647668393782
1113,"16",7.84016393442623,231.635245901639,1.76165803108808,165.274611398964
1113,"17",4.70491803278689,228.766393442623,1.87564766839378,159.243523316062
1113,"18",2.41803278688525,160.889344262295,1.11917098445596,135.782383419689
1113,"19",1.42622950819672,102.819672131148,1.0880829015544,96.3834196891192
1113,"20",0.922131147540984,65.0614754098361,0.549222797927461,60.0103626943005
1113,"21",0.897540983606557,49.2213114754098,0.549222797927461,47.0466321243523
1113,"22",0.340163934426229,44.2131147540984,0.373056994818653,39.7098445595855
1113,"23",0.233606557377049,22.8360655737705,0.16580310880829,28.0621761658031
1114,"00",0.196382428940568,9.57105943152455,0.161490683229814,24.7283950617284
1114,"01",0.27906976744186,5.16279069767442,0.248447204968944,19.2469135802469
1114,"02",0.320413436692506,3.7984496124031,0.31055900621118,11.9135802469136
1114,"03",0.134366925064599,2.51679586563308,0.136645962732919,9.1358024691358
1114,"04",0.211886304909561,10.9354005167959,0.173913043478261,7.82716049382716
1114,"05",2.16020671834625,65.2144702842377,1.11801242236025,27.2469135802469
1114,"06",7.92764857881137,172.428940568475,3.21739130434783,27.8271604938272
1114,"07",7.91731266149871,268.87338501292,1.88819875776398,31.2592592592593
1114,"08",8.55813953488372,172.366925064599,2.4223602484472,56.6666666666667
1114,"09",7.13695090439276,108.976744186047,2.11180124223602,82.5185185185185
1114,"10",8.95607235142119,111.622739018088,2.4472049689441,107.098765432099
1114,"11",7.95348837209302,117.870801033592,2.01242236024845,125.654320987654
1114,"12",8.04134366925065,135.839793281654,3.19254658385093,122.913580246914
1114,"13",9.33333333333333,152.723514211886,2.6583850931677,119.506172839506
1114,"14",9.328165374677,175.581395348837,3.15527950310559,140.62962962963
1114,"15",8.10852713178295,179.240310077519,3.01863354037267,138.049382716049
1114,"16",8.08268733850129,260.21188630491,2.45962732919255,130.111111111111
1114,"17",6.01550387596899,260.346253229974,2.80745341614907,124.950617283951
1114,"18",4.10335917312661,164.795865633075,1.97515527950311,113.123456790123
1114,"19",3.2093023255814,93.0490956072351,1.82608695652174,83.4074074074074
1114,"20",2.32558139534884,60.0361757105943,1.62732919254658,57.1604938271605
1114,"21",0.925064599483204,51.3488372093023,1.00621118012422,46.4074074074074
1114,"22",0.490956072351421,58.6666666666667,0.434782608695652,42.5802469135802
1114,"23",0.144702842377261,20.3204134366925,0.285714285714286,26.5308641975309
1117,"00",2.12664907651715,55.3403693931398,1.94805194805195,128.571428571429
1117,"01",2.44854881266491,30.1055408970976,2.22077922077922,89.2597402597403
1117,"02",3.58311345646438,19.4775725593668,1.94805194805195,56.5324675324675
1117,"03",5.50395778364116,28.4485488126649,2.37662337662338,50.4285714285714
1117,"04",13.8891820580475,60.9445910290237,3.94805194805195,47.6623376623377
1117,"05",21.5831134564644,258.844327176781,7.16883116883117,109.597402597403
1117,"06",39.0554089709763,804.532981530343,9.2987012987013,140.506493506494
1117,"07",49.2348284960422,905.087071240106,12.4285714285714,180.298701298701
1117,"08",61.287598944591,717.651715039578,15.3766233766234,307.402597402597
1117,"09",53.9472295514512,647.229551451187,14.7662337662338,491.12987012987
1117,"10",55.9788918205805,683.751978891821,15.1298701298701,646.922077922078
1117,"11",53.4300791556728,704.189973614776,15.1948051948052,753.298701298701
1117,"12",49.3562005277045,729.889182058047,12.6753246753247,742.844155844156
1117,"13",55.6728232189974,732.970976253298,15,706.662337662338
1117,"14",49.4881266490765,860.44327176781,13.4025974025974,851.805194805195
1117,"15",45.5039577836412,918.121372031662,11,878.428571428571
1117,"16",39.4353562005277,1056.01583113456,11.038961038961,840.896103896104
1117,"17",30.3588390501319,1105.58311345646,9.25974025974026,774.207792207792
1117,"18",25.3139841688654,908.031662269129,9.83116883116883,642.675324675325
1117,"19",19.6411609498681,572.063324538259,7.28571428571429,449.077922077922
1117,"20",10.9023746701847,350.64907651715,3.77922077922078,291.12987012987
1117,"21",5.96306068601583,263.229551451187,2.92207792207792,235.974025974026
1117,"22",4.30079155672823,217.598944591029,2.36363636363636,198.285714285714
1117,"23",3.40369393139842,116.248021108179,2.09090909090909,131
1119,"00",0.285714285714286,14.0810234541578,0.257731958762887,38.1855670103093
1119,"01",0.460554371002132,8.53731343283582,0.319587628865979,24.9381443298969
1119,"02",0.605543710021322,5.727078891258,0.34020618556701,16.3814432989691
1119,"03",0.447761194029851,4.38805970149254,0.422680412371134,12.7216494845361
