"POSTE_ID","date","average_values"
493,2018-01-12,166.770833333333
493,2018-01-13,110.166666666667
493,2018-01-14,77.0625
493,2018-01-15,146.958333333333
493,2018-01-16,161
493,2018-01-17,154.458333333333
493,2018-01-18,154.458333333333
493,2018-01-19,164.791666666667
493,2018-01-20,96.9166666666667
493,2018-01-21,69.8541666666667
493,2018-01-22,153.020833333333
493,2018-01-23,159.666666666667
493,2018-01-24,156.5
493,2018-01-26,165.958333333333
493,2018-01-27,114.875
493,2018-01-28,77.6041666666667
493,2018-01-29,160.583333333333
493,2018-01-30,164.770833333333
493,2018-01-31,159.479166666667
493,2018-02-01,114.4375
493,2018-02-02,166.354166666667
493,2018-02-03,112.875
493,2018-02-04,73.5208333333333
493,2018-02-05,155.854166666667
493,2018-02-06,143.979166666667
493,2018-02-07,154.854166666667
493,2018-02-09,162.25
493,2018-02-10,100.375
493,2018-02-11,67.0416666666667
493,2018-02-12,119.8125
493,2018-02-13,136.354166666667
493,2018-02-14,141.458333333333
493,2018-02-15,130.625
493,2018-02-16,138.208333333333
493,2018-02-17,98.125
493,2018-02-18,74.7291666666667
493,2018-02-19,151.645833333333
493,2018-02-20,153.666666666667
493,2018-02-21,153.5
493,2018-02-23,161.791666666667
493,2018-02-24,107.416666666667
493,2018-02-25,77.875
493,2018-02-26,151.333333333333
493,2018-02-27,152.291666666667
493,2018-02-28,154.604166666667
493,2018-03-01,161.791666666667
493,2018-03-02,146.895833333333
493,2018-03-03,106
493,2018-03-04,69.6041666666667
493,2018-03-05,156.791666666667
493,2018-03-06,160.333333333333
493,2018-03-07,193.541666666667
493,2018-03-09,155.729166666667
493,2018-03-10,110.354166666667
493,2018-03-11,83.0416666666667
493,2018-03-12,147.791666666667
493,2018-03-13,157.104166666667
493,2018-03-14,157.3125
493,2018-03-15,155.145833333333
493,2018-03-16,162.645833333333
493,2018-03-17,110.104166666667
493,2018-03-18,72.8541666666667
493,2018-03-19,151.291666666667
493,2018-03-20,159.875
493,2018-03-21,167.375
493,2018-03-22,147.5625
493,2018-03-23,150.020833333333
493,2018-03-24,122.145833333333
493,2018-03-26,140.25
493,2018-03-27,145.354166666667
493,2018-03-28,157.3125
493,2018-03-31,107.854166666667
493,2018-04-01,73.1666666666667
493,2018-04-02,68.9583333333333
493,2018-04-03,142.270833333333
493,2018-04-04,146.333333333333
493,2018-04-06,153.4375
493,2018-04-07,111.166666666667
493,2018-04-08,94.8333333333333
493,2018-04-09,130.8125
493,2018-04-10,122.645833333333
493,2018-04-11,139.791666666667
493,2018-04-13,141.291666666667
493,2018-04-14,113.333333333333
493,2018-04-15,83.6666666666667
493,2018-04-16,128.5625
493,2018-04-17,146.604166666667
493,2018-04-18,145.708333333333
493,2018-04-19,147.020833333333
493,2018-04-20,161.166666666667
493,2018-04-21,129.291666666667
493,2018-04-22,93.0208333333333
493,2018-04-23,150.895833333333
493,2018-04-24,154.666666666667
493,2018-04-25,159.958333333333
493,2018-04-27,167.3125
493,2018-04-28,123.4375
493,2018-04-29,77.25
493,2018-04-30,140.25
493,2018-05-01,72.6458333333333
493,2018-05-02,165.541666666667
493,2018-05-03,167.791666666667
493,2018-05-04,175.166666666667
493,2018-05-05,127.333333333333
493,2018-05-06,97.375
493,2018-05-07,161.020833333333
493,2018-05-08,167.5625
493,2018-05-09,176.479166666667
493,2018-05-11,157.104166666667
493,2018-05-12,118.916666666667
493,2018-05-13,78.8541666666667
493,2018-05-14,160.3125
493,2018-05-15,167.4375
493,2018-05-16,169.3125
493,2018-05-18,167.875
493,2018-05-19,119.479166666667
493,2018-05-20,82.9166666666667
493,2018-05-21,71.4166666666667
493,2018-05-22,154.125
493,2018-05-23,153.416666666667
493,2018-05-24,144.604166666667
493,2018-05-25,147.395833333333
493,2018-05-26,120.25
493,2018-05-27,82.7291666666667
493,2018-05-28,158.791666666667
493,2018-05-29,165.125
493,2018-05-30,167.5625
493,2018-06-01,164.291666666667
493,2018-06-02,122.104166666667
493,2018-06-03,93.5625
493,2018-06-04,158.166666666667
493,2018-06-05,168.645833333333
493,2018-06-06,163.270833333333
493,2018-06-08,171.916666666667
493,2018-06-09,125.729166666667
493,2018-06-10,95.8541666666667
493,2018-06-11,157.5625
493,2018-06-12,164.854166666667
493,2018-06-13,159.354166666667
493,2018-06-14,157.375
493,2018-06-15,166.541666666667
493,2018-06-16,125.208333333333
493,2018-06-17,86.2083333333333
493,2018-06-18,156.625
493,2018-06-19,161.270833333333
493,2018-06-20,153.479166666667
493,2018-06-22,167.0625
493,2018-06-23,80.6041666666667
493,2018-06-24,85.8541666666667
493,2018-06-25,157.416666666667
493,2018-06-26,165.4375
493,2018-06-27,163.1875
493,2018-06-28,165.9375
493,2018-06-29,174.729166666667
493,2018-06-30,128.916666666667
493,2018-07-01,101.75
493,2018-07-02,154.479166666667
493,2018-07-03,160.604166666667
493,2018-07-04,171.208333333333
493,2018-07-06,174.708333333333
493,2018-07-07,119.770833333333
493,2018-07-08,92.2291666666667
493,2018-07-09,155.354166666667
493,2018-07-10,168.479166666667
493,2018-07-11,170.604166666667
493,2018-07-12,171.395833333333
493,2018-07-13,173.916666666667
493,2018-07-14,121.6875
493,2018-07-15,81.625
493,2018-07-16,163.979166666667
493,2018-07-17,162.25
493,2018-07-18,167.729166666667
493,2018-07-20,164.1875
493,2018-07-21,116.1875
493,2018-07-22,89.0625
493,2018-07-23,158.979166666667
493,2018-07-24,154.979166666667
493,2018-07-25,151.666666666667
493,2018-07-26,152.020833333333
493,2018-07-27,148.208333333333
493,2018-07-28,98.9375
493,2018-07-29,71.2916666666667
493,2018-07-30,132.708333333333
493,2018-07-31,136
493,2018-08-01,134.333333333333
493,2018-08-03,133.020833333333
493,2018-08-04,94.4791666666667
493,2018-08-05,80.7291666666667
493,2018-08-06,118.645833333333
493,2018-08-07,118.708333333333
493,2018-08-08,125.041666666667
493,2018-08-09,124.770833333333
493,2018-08-10,128.6875
493,2018-08-11,88.5625
493,2018-08-12,69.7916666666667
493,2018-08-13,114.708333333333
493,2018-08-14,125.208333333333
493,2018-08-15,65.7916666666667
493,2018-08-16,124.666666666667
493,2018-08-17,123.833333333333
493,2018-08-18,93.2916666666667
493,2018-08-19,72.7708333333333
493,2018-08-20,127.1875
493,2018-08-21,125.1875
493,2018-08-22,133.145833333333
493,2018-08-23,131.125
493,2018-08-24,135.145833333333
493,2018-08-25,92.7083333333333
493,2018-08-26,81.6875
493,2018-08-27,137.8125
493,2018-08-28,144.541666666667
493,2018-08-29,146.3125
493,2018-08-31,147.9375
493,2018-09-01,101.6875
493,2018-09-02,81.3958333333333
493,2018-09-03,142.479166666667
493,2018-09-04,150.729166666667
493,2018-09-05,152.291666666667
493,2018-09-06,152.395833333333
493,2018-09-07,154.166666666667
493,2018-09-08,110.604166666667
493,2018-09-09,85.8541666666667
493,2018-09-10,155.229166666667
493,2018-09-11,161.229166666667
493,2018-09-12,161.0625
493,2018-09-14,166.25
493,2018-09-15,116.479166666667
493,2018-09-16,97.1041666666667
493,2018-09-17,158.854166666667
493,2018-09-18,176
493,2018-09-19,173.270833333333
493,2018-09-20,177.9375
493,2018-09-21,173.395833333333
493,2018-09-22,119.395833333333
493,2018-09-23,77.2083333333333
493,2018-09-24,171.583333333333
493,2018-09-25,176.25
493,2018-09-26,175.75
493,2018-09-28,187.645833333333
493,2018-09-29,130.979166666667
493,2018-09-30,100.125
493,2018-10-01,167.520833333333
493,2018-10-02,172.5625
493,2018-10-03,176.291666666667
493,2018-10-04,179.166666666667
493,2018-10-05,186.9375
493,2018-10-06,125.083333333333
493,2018-10-07,90.6041666666667
493,2018-10-08,167.291666666667
493,2018-10-09,173.708333333333
493,2018-10-10,175.583333333333
493,2018-10-12,177.541666666667
493,2018-10-13,129.229166666667
493,2018-10-14,91.6875
493,2018-10-15,170.645833333333
493,2018-10-16,173.541666666667
493,2018-10-17,174.166666666667
493,2018-10-18,175.270833333333
493,2018-10-19,182.458333333333
493,2018-10-20,133.5
493,2018-10-21,103.604166666667
493,2018-10-22,177.104166666667
493,2018-10-23,172.395833333333
493,2018-10-24,175.958333333333
493,2018-10-26,182.541666666667
493,2018-10-27,119.5
493,2018-10-28,78.5
493,2018-10-29,159.8125
493,2018-10-30,161.395833333333
493,2018-10-31,170.395833333333
493,2018-11-02,138.583333333333
493,2018-11-03,106.229166666667
493,2018-11-04,86.1875
493,2018-11-05,111.083333333333
493,2018-11-06,104.270833333333
493,2018-11-07,103.270833333333
493,2018-11-09,104.6875
493,2018-11-10,62.8541666666667
493,2018-11-11,44.0833333333333
493,2018-11-12,97.875
493,2018-11-13,102.791666666667
493,2018-11-14,102.645833333333
493,2018-11-15,100.270833333333
493,2018-11-16,104.229166666667
493,2018-11-17,69.125
493,2018-11-18,45.9375
493,2018-11-19,101.125
493,2018-11-20,105.229166666667
493,2018-11-21,99.3333333333333
493,2018-11-22,99.9166666666667
493,2018-11-23,105.4375
493,2018-11-24,62.6041666666667
493,2018-11-25,42.5416666666667
493,2018-11-26,94.6041666666667
493,2018-11-27,96.5625
493,2018-11-28,95.2291666666667
493,2018-11-30,107.020833333333
493,2018-12-01,102.166666666667
493,2018-12-02,71.3333333333333
493,2018-12-03,129.291666666667
493,2018-12-04,157.25
493,2018-12-05,159.416666666667
493,2018-12-06,154.083333333333
493,2018-12-07,156.520833333333
493,2018-12-08,103.083333333333
493,2018-12-09,72.7083333333333
493,2018-12-10,151.916666666667
493,2018-12-11,157.520833333333
493,2018-12-12,158.895833333333
493,2018-12-14,164.5
493,2018-12-15,114.4375
493,2018-12-16,69.1875
493,2018-12-17,155.166666666667
493,2018-12-18,162.229166666667
493,2018-12-19,161.0625
493,2018-12-20,163.604166666667
493,2018-12-21,157.5625
493,2018-12-22,107.979166666667
493,2018-12-23,72.8125
493,2018-12-24,101.583333333333
493,2018-12-25,60.9166666666667
493,2018-12-26,55.25
493,2018-12-27,105.9375
493,2018-12-28,108.229166666667
493,2018-12-29,86.6875
493,2018-12-30,63.0833333333333
493,2018-12-31,96.3958333333333
495,2018-01-01,76.4791666666667
495,2018-01-02,169.895833333333
495,2018-01-03,174.125
495,2018-01-04,198.916666666667
495,2018-01-05,200.25
495,2018-01-06,142.291666666667
495,2018-01-07,93.0416666666667
495,2018-01-08,217.8125
495,2018-01-09,228.916666666667
495,2018-01-10,227.895833333333
495,2018-01-11,235.25
495,2018-01-12,237.895833333333
495,2018-01-13,149.333333333333
495,2018-01-14,99.3541666666667
495,2018-01-15,223.583333333333
495,2018-01-16,232.875
495,2018-01-17,218.4375
495,2018-01-18,230.708333333333
495,2018-01-19,236.395833333333
495,2018-01-20,138.354166666667
495,2018-01-21,95.3958333333333
495,2018-01-22,219.604166666667
495,2018-01-23,228.520833333333
495,2018-01-24,222.25
495,2018-01-25,234.604166666667
495,2018-01-26,237.708333333333
495,2018-01-27,153.125
495,2018-01-28,104.833333333333
495,2018-01-29,226.104166666667
495,2018-01-30,232.708333333333
495,2018-01-31,224.854166666667
495,2018-02-01,231.125
495,2018-02-02,231.145833333333
495,2018-02-03,149.625
495,2018-02-04,97.0625
495,2018-02-05,214.5625
495,2018-02-06,201.375
495,2018-02-07,214.354166666667
495,2018-02-08,222.75
495,2018-02-09,220.770833333333
495,2018-02-10,132.229166666667
495,2018-02-11,81.9166666666667
495,2018-02-12,164.375
495,2018-02-13,194.0625
495,2018-02-14,196.354166666667
495,2018-02-15,189.8125
495,2018-02-16,201.0625
495,2018-02-17,132.5625
495,2018-02-18,97.1041666666667
495,2018-02-19,215.916666666667
495,2018-02-20,230.5625
495,2018-02-21,228.354166666667
495,2018-02-22,233.291666666667
495,2018-02-23,237.833333333333
495,2018-02-24,155.166666666667
495,2018-02-25,101.9375
495,2018-02-26,213.9375
495,2018-02-27,224.458333333333
495,2018-02-28,220.020833333333
495,2018-03-01,228.708333333333
495,2018-03-02,203.166666666667
495,2018-03-03,144.479166666667
495,2018-03-04,95.4791666666667
495,2018-03-05,223.104166666667
495,2018-03-06,232.645833333333
495,2018-03-07,233.375
495,2018-03-08,235.645833333333
495,2018-03-09,244.916666666667
495,2018-03-10,154.791666666667
495,2018-03-11,107.520833333333
495,2018-03-12,224.375
495,2018-03-13,228.645833333333
495,2018-03-14,224.645833333333
495,2018-03-15,238.041666666667
495,2018-03-16,249.8125
495,2018-03-17,156.333333333333
495,2018-03-18,109
495,2018-03-19,221.979166666667
495,2018-03-20,236
495,2018-03-21,225.520833333333
495,2018-03-22,228.8125
495,2018-03-23,246.354166666667
495,2018-03-24,168.270833333333
495,2018-03-26,232.5625
495,2018-03-27,245.854166666667
495,2018-03-28,237.729166666667
495,2018-03-29,252.5
495,2018-03-30,244.541666666667
495,2018-03-31,144.229166666667
495,2018-04-01,96.5
495,2018-04-02,95.5
495,2018-04-03,214.791666666667
495,2018-04-04,220.333333333333
495,2018-04-05,224.916666666667
495,2018-04-06,226.291666666667
495,2018-04-07,143.208333333333
495,2018-04-08,104.083333333333
495,2018-04-09,205.479166666667
495,2018-04-10,222.208333333333
495,2018-04-11,222.104166666667
495,2018-04-12,226.291666666667
495,2018-04-13,234.0625
495,2018-04-14,154.6875
495,2018-04-15,107.041666666667
495,2018-04-16,246.854166666667
495,2018-04-17,264.458333333333
495,2018-04-18,253.916666666667
495,2018-04-19,262.145833333333
495,2018-04-20,271.541666666667
495,2018-04-21,173
495,2018-04-22,118.8125
495,2018-04-23,242.020833333333
495,2018-04-24,252.1875
495,2018-04-25,248.0625
495,2018-04-26,257.25
495,2018-04-27,270.458333333333
495,2018-04-28,168.520833333333
495,2018-04-30,211.041666666667
495,2018-05-01,96.0625
495,2018-05-02,255.104166666667
495,2018-05-03,274.541666666667
495,2018-05-04,280.208333333333
495,2018-05-05,171.229166666667
495,2018-05-06,121.416666666667
495,2018-05-07,247.020833333333
495,2018-05-08,260.958333333333
495,2018-05-09,263.333333333333
495,2018-05-10,105.604166666667
495,2018-05-11,215.916666666667
495,2018-05-12,163.604166666667
495,2018-05-13,104.666666666667
495,2018-05-14,244.25
495,2018-05-15,256.354166666667
495,2018-05-16,249.333333333333
495,2018-05-17,260.3125
495,2018-05-18,265.8125
495,2018-05-19,156.833333333333
495,2018-05-20,120.458333333333
495,2018-05-21,90.4166666666667
495,2018-05-22,232.25
495,2018-05-23,224.625
495,2018-05-24,234.6875
495,2018-05-25,246.666666666667
495,2018-05-26,160.958333333333
495,2018-05-27,105.833333333333
495,2018-05-28,243.25
495,2018-05-29,266.291666666667
495,2018-05-30,250.729166666667
495,2018-05-31,260.708333333333
495,2018-06-01,267.458333333333
495,2018-06-02,164.75
495,2018-06-03,117.5625
495,2018-06-04,242.791666666667
495,2018-06-05,261.5
495,2018-06-06,246.104166666667
495,2018-06-07,262.604166666667
495,2018-06-08,271.770833333333
495,2018-06-09,186.875
495,2018-06-10,134.520833333333
495,2018-06-11,249.979166666667
495,2018-06-12,252.145833333333
495,2018-06-13,253.083333333333
495,2018-06-14,269.666666666667
495,2018-06-15,262.270833333333
495,2018-06-16,155.4375
495,2018-06-17,104.833333333333
495,2018-06-18,239.958333333333
495,2018-06-19,249.875
495,2018-06-20,249.25
495,2018-06-21,256.9375
495,2018-06-22,259.708333333333
495,2018-06-23,111.875
495,2018-06-24,122.75
495,2018-06-25,237.1875
495,2018-06-26,255.854166666667
495,2018-06-27,246.1875
495,2018-06-28,271.333333333333
495,2018-06-29,265.916666666667
495,2018-06-30,177.395833333333
495,2018-07-01,131.458333333333
495,2018-07-02,241.145833333333
495,2018-07-03,247.208333333333
495,2018-07-04,242.270833333333
495,2018-07-05,256.75
495,2018-07-06,255.270833333333
495,2018-07-07,165.416666666667
495,2018-07-08,124.083333333333
495,2018-07-09,238.645833333333
495,2018-07-10,258.8125
495,2018-07-11,246.75
495,2018-07-12,256.583333333333
495,2018-07-13,262.458333333333
495,2018-07-14,172.520833333333
495,2018-07-15,125.145833333333
495,2018-07-16,236.3125
495,2018-07-17,242.020833333333
495,2018-07-18,247.020833333333
495,2018-07-19,254.0625
495,2018-07-20,258.4375
495,2018-07-21,172.854166666667
495,2018-07-22,117.125
495,2018-07-23,228.8125
495,2018-07-24,233.5625
495,2018-07-25,225.666666666667
495,2018-07-26,229.833333333333
495,2018-07-27,224.75
495,2018-07-28,140.9375
495,2018-07-29,106.083333333333
495,2018-07-30,193.270833333333
495,2018-07-31,202.0625
495,2018-08-01,197.041666666667
495,2018-08-02,195.708333333333
495,2018-08-03,198.979166666667
495,2018-08-04,132.958333333333
495,2018-08-05,102
495,2018-08-06,178.541666666667
495,2018-08-07,178.354166666667
495,2018-08-08,185.791666666667
495,2018-08-09,183.375
495,2018-08-10,188.958333333333
495,2018-08-11,131.458333333333
495,2018-08-12,97.5208333333333
495,2018-08-13,174
495,2018-08-14,181.5625
495,2018-08-15,95.1041666666667
495,2018-08-16,181.729166666667
495,2018-08-17,182.166666666667
495,2018-08-18,130.708333333333
495,2018-08-19,97.75
495,2018-08-20,191.729166666667
495,2018-08-21,201.1875
495,2018-08-22,197.229166666667
495,2018-08-23,204.229166666667
495,2018-08-24,209.4375
495,2018-08-25,137.041666666667
495,2018-08-26,102.25
495,2018-08-27,204
495,2018-08-28,211.875
495,2018-08-29,209.729166666667
495,2018-08-30,212.416666666667
495,2018-08-31,220.3125
495,2018-09-01,146.520833333333
495,2018-09-02,108.333333333333
495,2018-09-03,207.0625
495,2018-09-04,218.375
495,2018-09-05,217.75
495,2018-09-06,228.125
495,2018-09-07,226.083333333333
495,2018-09-08,150.25
495,2018-09-09,114.583333333333
495,2018-09-10,225.916666666667
495,2018-09-11,236.666666666667
495,2018-09-12,235.8125
495,2018-09-13,241.208333333333
495,2018-09-14,246.333333333333
495,2018-09-15,176.125
495,2018-09-16,133.708333333333
495,2018-09-17,258.479166666667
495,2018-09-18,279.395833333333
495,2018-09-19,267
495,2018-09-20,275.208333333333
495,2018-09-21,278.020833333333
495,2018-09-22,156.479166666667
495,2018-09-23,101.354166666667
495,2018-09-24,256.25
495,2018-09-25,268.5625
495,2018-09-26,264.5625
495,2018-09-27,256.208333333333
495,2018-09-28,284.291666666667
495,2018-09-29,167.5
495,2018-09-30,128.291666666667
495,2018-10-01,248.166666666667
495,2018-10-02,258.708333333333
495,2018-10-03,253.020833333333
495,2018-10-04,258.354166666667
495,2018-10-05,268.145833333333
495,2018-10-06,169.604166666667
495,2018-10-07,115.375
495,2018-10-08,246.666666666667
495,2018-10-09,255.604166666667
495,2018-10-10,250.8125
495,2018-10-11,257.291666666667
495,2018-10-12,265.354166666667
495,2018-10-13,167.0625
495,2018-10-14,112.270833333333
495,2018-10-15,244.083333333333
495,2018-10-16,256.208333333333
495,2018-10-17,254.0625
495,2018-10-18,264.395833333333
495,2018-10-19,265.479166666667
495,2018-10-20,170.020833333333
495,2018-10-21,130.666666666667
495,2018-10-22,163.666666666667
495,2018-10-23,261.229166666667
495,2018-10-24,254.270833333333
495,2018-10-25,262.229166666667
495,2018-10-26,264.666666666667
495,2018-10-27,170.354166666667
495,2018-10-28,111.229166666667
495,2018-10-29,229.979166666667
495,2018-10-30,227.041666666667
495,2018-11-01,100.833333333333
495,2018-11-02,190.375
495,2018-11-03,147.8125
495,2018-11-04,106.520833333333
495,2018-11-05,251.4375
495,2018-11-06,267.458333333333
495,2018-11-07,260.458333333333
495,2018-11-08,276.291666666667
495,2018-11-09,272.645833333333
495,2018-11-10,159.9375
495,2018-11-11,104.583333333333
495,2018-11-12,260.270833333333
495,2018-11-13,266.229166666667
495,2018-11-14,263.125
495,2018-11-15,266.958333333333
