"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
474,"21",1.87786259541985,97.6946564885496,0.646153846153846,108.929292929293
474,"22",1.33333333333333,75.8218829516539,0.697435897435897,96.1818181818182
474,"23",0.361323155216285,44.3206106870229,0.41025641025641,68.7070707070707
479,"00",1.35393258426966,34.123595505618,2.4,95.0842105263158
479,"01",1.47752808988764,18.9269662921348,2.66315789473684,57.7368421052632
479,"02",2.20224719101124,18.3539325842697,3.24210526315789,45.5578947368421
479,"03",3.95505617977528,30.8932584269663,2.91578947368421,44.0631578947368
479,"04",14.2415730337079,132.47191011236,3.23157894736842,73.2842105263158
479,"05",34.2808988764045,389.056179775281,5.57894736842105,105.684210526316
479,"06",51.1797752808989,606.634831460674,6.94736842105263,119.768421052632
479,"07",57.3595505617978,563.26404494382,7.94736842105263,149.210526315789
479,"08",55.8370786516854,412.775280898876,9.43157894736842,215.736842105263
479,"09",52.4719101123596,353.213483146067,9.78947368421053,292.673684210526
479,"10",49.8314606741573,362.033707865169,9.66315789473684,367.421052631579
479,"11",46.8314606741573,397.207865168539,9.42105263157895,408.915789473684
479,"12",49.0168539325843,424.730337078652,9.16842105263158,395.726315789474
479,"13",50.8539325842697,487.365168539326,8.81052631578947,435.852631578947
479,"14",46.0224719101124,583.775280898876,8.4421052631579,469.810526315789
479,"15",37.9494382022472,676.943820224719,7.83157894736842,451.084210526316
479,"16",32.247191011236,752.342696629213,8.11578947368421,437.284210526316
479,"17",24.6011235955056,731.174157303371,7.43157894736842,433.557894736842
479,"18",16.5674157303371,565.331460674157,5.54736842105263,377.747368421053
479,"19",10.3820224719101,350.23595505618,3.61052631578947,270.652631578947
479,"20",6.70224719101124,242.876404494382,3.84210526315789,199.094736842105
479,"21",5.06741573033708,224.808988764045,2.22105263157895,191
479,"22",3.79213483146067,173.887640449438,2.02105263157895,159.452631578947
479,"23",2.54494382022472,94.5168539325843,1.82105263157895,110.978947368421
481,"00",3.72178477690289,34.4199475065617,3.89473684210526,85.178947368421
481,"01",0.782152230971129,15.6850393700787,3.34736842105263,55.3263157894737
481,"02",0.456692913385827,10.9186351706037,2.12631578947368,34.4421052631579
481,"03",1.74803149606299,14.5511811023622,3.29473684210526,28.1263157894737
481,"04",4.68766404199475,30.9501312335958,3.77894736842105,29.9473684210526
481,"05",10.1154855643045,123.265091863517,4.03157894736842,53.2947368421053
481,"06",13.8530183727034,381.349081364829,5.18947368421053,58.8736842105263
481,"07",20.1417322834646,463.181102362205,5.56842105263158,83.3894736842105
481,"08",22.0682414698163,355.223097112861,6.25263157894737,122.621052631579
481,"09",20.8398950131234,280.194225721785,5.25263157894737,185.547368421053
481,"10",18.6929133858268,262.383202099738,3.94736842105263,223.715789473684
481,"11",16.8661417322835,282.88188976378,4.10526315789474,269.168421052632
481,"12",15.2020997375328,310.587926509186,5.13684210526316,267.694736842105
481,"13",16.3464566929134,324.047244094488,5.08421052631579,254.873684210526
481,"14",17.4593175853018,363.070866141732,5.04210526315789,279.242105263158
481,"15",17.7375328083989,415.207349081365,4.25263157894737,295.389473684211
481,"16",15.2178477690289,526.834645669291,4.4,284.757894736842
481,"17",11.5905511811024,551.501312335958,4.31578947368421,286.168421052632
481,"18",8.04199475065617,463.543307086614,4.37894736842105,287.168421052632
481,"19",6.74015748031496,290.514435695538,5.4,219.757894736842
481,"20",10.7716535433071,181.706036745407,6.74736842105263,140.842105263158
481,"21",6.46719160104987,152.377952755906,4.13684210526316,117.031578947368
481,"22",6.34120734908136,120.377952755906,3.61052631578947,99.4526315789474
481,"23",5.73228346456693,80.2152230971129,2.95789473684211,83.2736842105263
483,"00",0.934426229508197,30.5792349726776,1.86904761904762,89.8214285714286
483,"01",0.688524590163934,18.207650273224,2.96428571428571,62.1190476190476
483,"02",1.10382513661202,11.3060109289617,1.19047619047619,38.5119047619048
483,"03",1.30601092896175,12.5464480874317,2.17857142857143,29.047619047619
483,"04",2.08196721311475,24.0601092896175,2.1547619047619,26.2857142857143
483,"05",7.42622950819672,94.4918032786885,4.5,44.8452380952381
483,"06",20.8469945355191,663.491803278689,7.53571428571429,64.3809523809524
483,"07",48.8142076502732,992.661202185792,12.1071428571429,89.1428571428571
483,"08",46.3060109289617,782.650273224044,12.6309523809524,146.119047619048
483,"09",44.4426229508197,375.551912568306,14.1309523809524,219.130952380952
483,"10",43.551912568306,284.540983606557,13.9880952380952,275.595238095238
483,"11",44.0218579234973,287.071038251366,14.8571428571429,327.178571428571
483,"12",33.6010928961749,278.120218579235,12.1785714285714,314.5
483,"13",41.6666666666667,292.661202185792,13.6428571428571,268.952380952381
483,"14",44.3497267759563,368.48087431694,13.0833333333333,332.011904761905
483,"15",41.775956284153,432.114754098361,11.2619047619048,364.285714285714
483,"16",39.7704918032787,610.267759562842,10.4880952380952,340.178571428571
483,"17",28.3551912568306,720.601092896175,11.7142857142857,338.261904761905
483,"18",23.8196721311475,601.284153005465,10.1071428571429,315.642857142857
483,"19",18.3224043715847,341.792349726776,8.67857142857143,248.214285714286
483,"20",10.6830601092896,184.661202185792,5.95238095238095,168.083333333333
483,"21",5.30054644808743,136.295081967213,3.53571428571429,123.821428571429
483,"22",4.28415300546448,121.153005464481,4.02380952380952,113.059523809524
483,"23",3.44262295081967,74.3551912568306,3.20238095238095,87.3214285714286
484,"00",1.14520547945205,29.9068493150685,1.9047619047619,93.2063492063492
484,"01",0.86027397260274,15.786301369863,2.64550264550265,60.4338624338624
484,"02",1.78630136986301,10.1972602739726,1.38624338624339,33.8518518518519
484,"03",1.91780821917808,8.06575342465753,2.61375661375661,23.1005291005291
484,"04",1.40821917808219,13.9232876712329,1.66137566137566,18.8783068783069
484,"05",4.57534246575342,79.0904109589041,2.75132275132275,38.3492063492063
484,"06",17.6657534246575,394.652054794521,6,58.3597883597884
484,"07",37.0301369863014,756.241095890411,8.86772486772487,92.6137566137566
484,"08",39.8630136986301,590.887671232877,8.97354497354497,150.740740740741
484,"09",35.4794520547945,351.260273972603,9.82010582010582,235.121693121693
484,"10",32.1698630136986,305.490410958904,9.71428571428571,294.201058201058
484,"11",36.3835616438356,314.120547945205,9.78835978835979,367.216931216931
484,"12",29.2547945205479,311.857534246575,7.82010582010582,330.074074074074
484,"13",33.5616438356164,351.134246575342,8.79365079365079,303.259259259259
484,"14",32.0712328767123,378.356164383562,9.1957671957672,381.132275132275
484,"15",31.9397260273973,417.293150684932,6.99470899470899,406.857142857143
484,"16",28.9643835616438,549.019178082192,6.10582010582011,375.989417989418
484,"17",17.5397260273973,607.643835616438,7.20634920634921,375.566137566138
484,"18",12.2246575342466,500.67397260274,6.08465608465608,351.079365079365
484,"19",8.9041095890411,300.827397260274,4.94179894179894,266.920634920635
484,"20",5.32602739726027,172.087671232877,3.38624338624339,168.687830687831
484,"21",3.27123287671233,138.679452054795,2.32804232804233,129.365079365079
484,"22",2.80547945205479,112.602739726027,2.10582010582011,109.587301587302
484,"23",2.4,73.2493150684931,1.53439153439153,82.8571428571429
485,"00",1.33333333333333,28.3333333333333,2.44444444444444,80.6666666666667
485,"01",0.777777777777778,28.1111111111111,1.77777777777778,63.3333333333333
485,"02",0,15,1.77777777777778,37.5555555555556
485,"03",0.666666666666667,11,1.55555555555556,29.1111111111111
485,"04",0,17.2222222222222,1.11111111111111,20.8888888888889
485,"05",3.33333333333333,52.2222222222222,2.44444444444444,25.7777777777778
485,"06",9,142.555555555556,3.55555555555556,36.4444444444444
485,"07",12.8888888888889,366.333333333333,5.11111111111111,62.4444444444444
485,"08",12.4444444444444,323.555555555556,5.55555555555556,126
485,"09",9.33333333333333,294.333333333333,5.11111111111111,217.111111111111
485,"10",11.1111111111111,337.888888888889,4.88888888888889,295.777777777778
485,"11",9,329.888888888889,7.77777777777778,342.666666666667
485,"12",8.77777777777778,311.777777777778,7.11111111111111,308.888888888889
485,"13",9.55555555555556,336.888888888889,5.77777777777778,259.111111111111
485,"14",11.3333333333333,398,4.44444444444444,301.555555555556
485,"15",10.2222222222222,428.666666666667,5.55555555555556,338.444444444444
485,"16",10.2222222222222,476,5.11111111111111,305.555555555556
485,"17",9.44444444444444,460.777777777778,6.44444444444444,286.888888888889
485,"18",8.11111111111111,390.222222222222,6,270.666666666667
485,"19",7.77777777777778,274.555555555556,5.55555555555556,230.888888888889
485,"20",4.44444444444444,187.333333333333,3.55555555555556,150.444444444444
485,"21",3.77777777777778,144.555555555556,3.77777777777778,129.111111111111
485,"22",2.55555555555556,119.777777777778,2.66666666666667,122.222222222222
485,"23",2.55555555555556,61.1111111111111,3.77777777777778,85.1111111111111
487,"00",0.474114441416894,54.6430517711172,1.32994923857868,157.817258883249
487,"01",0.370572207084469,33.716621253406,0.852791878172589,105.472081218274
487,"02",0.0980926430517711,16.3542234332425,0.761421319796954,60.6192893401015
487,"03",1.08446866485014,14.4141689373297,1.08629441624365,51.7664974619289
487,"04",2.15258855585831,27.1444141689373,1.57360406091371,37.1573604060914
487,"05",9.95095367847411,130.632152588556,4.45685279187817,67.1167512690355
487,"06",26.0272479564033,430.299727520436,6.77157360406091,93.8172588832487
487,"07",40.2779291553134,681.967302452316,9.91878172588832,128.507614213198
487,"08",34.016348773842,564.850136239782,10.994923857868,188.994923857868
487,"09",32.7356948228883,409.133514986376,11.5939086294416,284.121827411167
487,"10",30.5940054495913,380.348773841962,11.8274111675127,344.710659898477
487,"11",28.299727520436,390.256130790191,12.5989847715736,401.685279187817
487,"12",25.149863760218,404.610354223433,11.4314720812183,400.05076142132
487,"13",27.8201634877384,454.741144414169,11.2791878172589,365.106598984772
487,"14",28.2724795640327,494.234332425068,11.4822335025381,435.817258883249
487,"15",30.2615803814714,515.787465940055,11.5228426395939,450.741116751269
487,"16",33.6021798365123,690.66485013624,12.1218274111675,444.426395939086
487,"17",30.5722070844687,740.119891008174,11.7360406091371,454.355329949239
487,"18",21.4604904632153,618.692098092643,11.1573604060914,456.345177664975
487,"19",12.3051771117166,401.198910081744,9.22842639593909,379.289340101523
487,"20",7.38964577656676,290.871934604905,5.64467005076142,275.604060913706
487,"21",4.60490463215259,234.773841961853,4.68020304568528,228.558375634518
487,"22",3.7275204359673,192.713896457766,3.59390862944162,199.309644670051
487,"23",2.90463215258856,125.427792915531,2.94416243654822,163.116751269036
488,"00",0.0844327176781003,32.7282321899736,0.352941176470588,91.1978609625668
488,"01",0.100263852242744,19.5303430079156,0.342245989304813,60.3422459893048
488,"02",0.100263852242744,9.69393139841689,0.25668449197861,35.5828877005348
488,"03",0.24802110817942,10.7704485488127,0.25668449197861,30.620320855615
488,"04",1.55145118733509,18.754617414248,0.695187165775401,23.6042780748663
488,"05",6.45910290237467,88.3166226912929,2.91978609625668,41.4652406417112
488,"06",11.8839050131926,278.437994722955,3.72192513368984,56.6310160427808
488,"07",24.6068601583113,434.200527704485,6.31016042780749,71.6791443850267
488,"08",19.6781002638522,326.548812664908,6.40641711229947,97.9786096256685
488,"09",19.023746701847,210.828496042216,6.63101604278075,145.433155080214
488,"10",17.1503957783641,204.20580474934,6.6096256684492,186.609625668449
488,"11",16.6965699208443,220.817941952507,6.57754010695187,222.898395721925
488,"12",15.3403693931398,234.22691292876,6.22459893048128,231.828877005348
488,"13",15.688654353562,247.002638522427,6.21390374331551,208.983957219251
488,"14",18.1002638522427,266.496042216359,6.41711229946524,241.347593582888
488,"15",17.7572559366755,293.087071240106,6.10695187165775,243.304812834225
488,"16",13.8733509234828,416.781002638522,6.11764705882353,240.598930481283
488,"17",11.7150395778364,493.171503957784,6.05347593582888,250.385026737968
488,"18",10.3324538258575,430.559366754617,5.80748663101604,263.786096256685
488,"19",7.39841688654354,252.042216358839,4.77005347593583,220.352941176471
488,"20",4.55936675461741,174.026385224274,3.32620320855615,160.502673796791
488,"21",2.86015831134565,141.878627968338,2.54545454545455,133.967914438503
488,"22",2.41688654353562,115.261213720317,2.41711229946524,115.711229946524
488,"23",2.03166226912929,72.3218997361478,2.10695187165775,90.9839572192513
490,"00",0.317135549872123,11.5242966751918,0.569948186528497,30.6424870466321
490,"01",0.158567774936061,4.67519181585678,0.259067357512953,17.4611398963731
490,"02",0.148337595907928,3.77493606138107,0.362694300518135,10.9222797927461
490,"03",0.158567774936061,4.78772378516624,0.124352331606218,6.80829015544041
490,"04",0.879795396419437,24.4961636828644,0.455958549222798,12.8290155440415
490,"05",1.63682864450128,68.7928388746803,0.424870466321244,25.0155440414508
490,"06",4.83887468030691,245.191815856777,0.580310880829015,32.580310880829
490,"07",9.69309462915601,713.616368286445,1.24352331606218,50.1968911917098
490,"08",10.8337595907928,692.76726342711,1.98963730569948,85.0155440414508
490,"09",8.66496163682864,202.184143222506,2.64248704663212,134.259067357513
490,"10",8.51150895140665,154.199488491049,2.73575129533679,164.155440414508
490,"11",7.73401534526854,165.345268542199,2.60103626943005,187.709844559585
490,"12",7.18158567774936,216.946291560102,2.39378238341969,194.39378238342
490,"13",7.64194373401534,193.161125319693,2.27979274611399,162.041450777202
490,"14",8.11253196930946,219.202046035806,3.15025906735751,192.663212435233
490,"15",8.65984654731458,238.199488491049,2.66321243523316,198.777202072539
490,"16",9.17647058823529,317.04347826087,2.3419689119171,201.367875647668
490,"17",7.43734015345269,423.314578005115,2.15544041450777,195.80310880829
490,"18",5.0076726342711,361.135549872123,1.5440414507772,187.59585492228
490,"19",2.22506393861893,205.314578005115,1.3160621761658,144.497409326425
490,"20",1.23785166240409,119.462915601023,1.13989637305699,91.7098445595855
490,"21",0.997442455242967,75.6010230179028,0.694300518134715,63.4818652849741
490,"22",0.567774936061381,64.7058823529412,0.621761658031088,50.6632124352332
490,"23",0.475703324808184,28.2762148337596,0.424870466321244,31.5129533678756
492,"00",0.312138728323699,23.6242774566474,0.307692307692308,63.4201183431953
492,"01",0.352601156069364,12.5375722543353,0.201183431952663,40.6153846153846
492,"02",0.473988439306358,6.95953757225434,0.248520710059172,24.0591715976331
492,"03",0.364161849710983,8.11560693641619,0.165680473372781,19.4319526627219
492,"04",1.16763005780347,18.6705202312139,0.63905325443787,18.7100591715976
492,"05",3.3757225433526,64.8150289017341,1.15976331360947,32.5325443786982
492,"06",8.8150289017341,235.554913294798,3.07692307692308,42.8284023668639
