"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
445,"00",1.72586872586873,71.7104247104247,2.77669902912621,184.009708737864
445,"01",0.8996138996139,36.8532818532819,3.50485436893204,115.339805825243
445,"02",0.281853281853282,19.2586872586873,1.3495145631068,68.9902912621359
445,"03",0.525096525096525,16.9111969111969,2.83495145631068,50.1553398058252
445,"04",5.67953667953668,29.7258687258687,2.60194174757282,41.8446601941748
445,"05",26.6911196911197,133.818532818533,9.77669902912621,70.7184466019417
445,"06",60.9266409266409,476.409266409266,19.252427184466,100.019417475728
445,"07",84.1505791505791,666.223938223938,25.1067961165049,141.339805825243
445,"08",79.4015444015444,627.590733590734,24.0582524271845,231.95145631068
445,"09",74.7335907335907,581.108108108108,24.631067961165,380.660194174757
445,"10",72.6679536679537,515.822393822394,27.0970873786408,491.932038834951
445,"11",68.3706563706564,549.413127413127,25.2815533980583,567.747572815534
445,"12",62.0656370656371,539.756756756757,27.5339805825243,537.543689320388
445,"13",66.6795366795367,553.030888030888,23.495145631068,460.728155339806
445,"14",66.2123552123552,590.853281853282,24.0776699029126,526.621359223301
445,"15",58.3938223938224,627.945945945946,23.1747572815534,538.864077669903
445,"16",51.8262548262548,662.104247104247,23.6796116504854,527.961165048544
445,"17",41.5868725868726,621.53667953668,24.6019417475728,521.912621359223
445,"18",39.4054054054054,644.335907335907,20.7184466019417,514.854368932039
445,"19",36.5752895752896,520.023166023166,19.6407766990291,437.223300970874
445,"20",29.2007722007722,375.220077220077,15.3883495145631,322.436893203883
445,"21",22.7837837837838,289.382239382239,13.1165048543689,250.106796116505
445,"22",20.8610038610039,241.571428571429,12.8446601941748,214.165048543689
445,"23",15.4092664092664,172.949806949807,9.36893203883495,183.766990291262
446,"00",1.3980198019802,40.4712871287129,1.83838383838384,110.323232323232
446,"01",0.64950495049505,20.1108910891089,1.81818181818182,68.6868686868687
446,"02",0.637623762376238,12.039603960396,0.929292929292929,38.7676767676768
446,"03",1.43366336633663,15.8970297029703,2.74747474747475,29.6464646464646
446,"04",5.4970297029703,43.6039603960396,1.97979797979798,33.5151515151515
446,"05",19.5445544554455,232.277227722772,5.80808080808081,79.4343434343434
446,"06",41.4336633663366,731.89702970297,8.81818181818182,90.6565656565657
446,"07",68.5148514851485,504.677227722772,15.5353535353535,121.666666666667
446,"08",63.4811881188119,551.041584158416,15.1313131313131,203.181818181818
446,"09",62.9623762376238,511.215841584158,16.1616161616162,303.525252525253
446,"10",58.6891089108911,401.370297029703,15.7777777777778,382.838383838384
446,"11",53.3386138613861,404.879207920792,14.2727272727273,450.262626262626
446,"12",47.770297029703,405.085148514851,13.8686868686869,431.323232323232
446,"13",58.5346534653465,409.69504950495,13.959595959596,367.656565656566
446,"14",61.219801980198,504.360396039604,13.2525252525253,418.020202020202
446,"15",58.3920792079208,663.148514851485,12.8989898989899,428
446,"16",53.6277227722772,789.552475247525,11.9494949494949,412
446,"17",40.5544554455446,826.316831683168,12.6262626262626,404.191919191919
446,"18",35.3504950495049,747.334653465346,10.0808080808081,387.868686868687
446,"19",25.4059405940594,512.388118811881,10.2626262626263,309.131313131313
446,"20",16.5663366336634,256.90297029703,7.96969696969697,205.252525252525
446,"21",12.019801980198,182.550495049505,5.8989898989899,153.070707070707
446,"22",9.86930693069307,159.2,5.23232323232323,142.626262626263
446,"23",6.61386138613861,104.332673267327,3.42424242424242,111.636363636364
448,"00",1.00193423597679,35.8646034816248,1.55121951219512,99.2682926829268
448,"01",0.220502901353965,19.4119922630561,0.721951219512195,67.3073170731707
448,"02",0.197292069632495,11.4816247582205,0.458536585365854,44.819512195122
448,"03",1.72147001934236,13.3887814313346,1.45365853658537,38.8487804878049
448,"04",5.44294003868472,39.8143133462282,3.31707317073171,32.1560975609756
448,"05",9.42746615087041,153.547388781431,3.14146341463415,64.4682926829268
448,"06",23.9187620889749,441.268858800774,7.44390243902439,88.1853658536585
448,"07",42.3558994197292,627.47001934236,11.0634146341463,126.829268292683
448,"08",39.9651837524178,382.398452611219,8.93658536585366,187.639024390244
448,"09",35.7756286266925,320.967117988395,11.6487804878049,277.90243902439
448,"10",35.4545454545455,340.506769825919,12.1560975609756,368.243902439024
448,"11",37.2379110251451,370.526112185687,10.9853658536585,451.629268292683
448,"12",32.147001934236,415.125725338491,10.2926829268293,433.882926829268
448,"13",38.468085106383,419.001934235977,10.4487804878049,398.380487804878
448,"14",36.4371373307544,452.661508704062,10.4975609756098,473.346341463415
448,"15",33.8955512572534,486.541586073501,9.85365853658537,481.160975609756
448,"16",34.5570599613153,645.404255319149,9.72682926829268,455.941463414634
448,"17",21.605415860735,667.04835589942,8.50731707317073,437.229268292683
448,"18",14.9593810444874,499.377176015474,8.40975609756098,406.49756097561
448,"19",13.4003868471954,328.657640232108,8.14634146341463,299.131707317073
448,"20",8.44874274661509,216.827852998066,5.87317073170732,205.414634146341
448,"21",6.8394584139265,165.261121856867,3.74634146341463,168.380487804878
448,"22",6.31721470019342,158.433268858801,4.34146341463415,153.541463414634
448,"23",4.15087040618956,80.9516441005803,2.68292682926829,99.219512195122
449,"00",1.93253968253968,65.0476190476191,2.43349753694581,181.862068965517
449,"01",0.563492063492063,34.7698412698413,1.21182266009852,120.374384236453
449,"02",0.670634920634921,23.468253968254,0.955665024630542,80.2266009852217
449,"03",3.50396825396825,25.797619047619,2.43349753694581,65.8128078817734
449,"04",10.797619047619,73.2142857142857,4.20689655172414,61.1133004926108
449,"05",20.3174603174603,287.527777777778,6.82758620689655,124.216748768473
449,"06",38.5833333333333,784.011904761905,12.6896551724138,177.28078817734
449,"07",66.8134920634921,1141.75,17.5862068965517,233.950738916256
449,"08",71.1349206349206,744.551587301587,17.192118226601,357.605911330049
449,"09",65.7023809523809,642.436507936508,19.8620689655172,536.197044334975
449,"10",62.265873015873,680.650793650794,20.3546798029557,706.364532019704
449,"11",65.4285714285714,727.428571428571,21.1133004926108,822.354679802956
449,"12",58.1111111111111,759.869047619048,17.6945812807882,760.137931034483
449,"13",68.9642857142857,788.730158730159,18.8866995073892,711.034482758621
449,"14",64.6825396825397,861.515873015873,16.5418719211823,817.12315270936
449,"15",64.1865079365079,923.075396825397,16.8472906403941,818.315270935961
449,"16",55.7380952380952,1147.13492063492,16.3251231527094,784.679802955665
449,"17",34.3531746031746,1193.4880952381,14.1477832512315,776.807881773399
449,"18",26.9801587301587,912.444444444444,13.0344827586207,739.261083743842
449,"19",21.8611111111111,607.178571428571,13.4285714285714,551.950738916256
449,"20",14.202380952381,415.5,9.58620689655172,393.527093596059
449,"21",12.8373015873016,316.813492063492,8.19704433497537,320.689655172414
449,"22",11.75,296.230158730159,7.06403940886699,287.231527093596
449,"23",6.97619047619048,151.380952380952,4.22660098522168,189.753694581281
450,"00",0.864285714285714,36.55,0.774774774774775,96.8468468468468
450,"01",0.442857142857143,20.5714285714286,0.648648648648649,65.9099099099099
450,"02",0.364285714285714,14.0071428571429,0.414414414414414,43.6216216216216
450,"03",1.52142857142857,14.3928571428571,0.612612612612613,31.7657657657658
450,"04",4.99285714285714,37.7,0.612612612612613,32.5585585585586
450,"05",9.87142857142857,137.542857142857,3.4954954954955,64.8108108108108
450,"06",21.0928571428571,350.2,5.44144144144144,92.2882882882883
450,"07",36.4785714285714,557.264285714286,6.77477477477477,127.981981981982
450,"08",41.7285714285714,393.3,9.02702702702703,207.189189189189
450,"09",39.0142857142857,358.742857142857,10.7207207207207,313.981981981982
450,"10",36.95,396.685714285714,11.6936936936937,419.315315315315
450,"11",36.9785714285714,429.257142857143,11.9459459459459,474.990990990991
450,"12",33.3642857142857,433.8,10.1081081081081,425.63963963964
450,"13",36.7714285714286,441.021428571429,10.1621621621622,400.072072072072
450,"14",36.0142857142857,481.071428571429,9.67567567567568,452.144144144144
450,"15",37.7714285714286,513.064285714286,10.1261261261261,449.801801801802
450,"16",30.0857142857143,615.092857142857,8.88288288288288,434.414414414414
450,"17",18.1857142857143,639.857142857143,6.77477477477477,423.675675675676
450,"18",13.0642857142857,495.692857142857,6.18018018018018,403.603603603604
450,"19",10.0357142857143,336.914285714286,6.46846846846847,307.783783783784
450,"20",7.81428571428571,226.2,5.18918918918919,217.171171171171
450,"21",5.69285714285714,174.407142857143,4.14414414414414,174.09009009009
450,"22",5.79285714285714,156.907142857143,3.69369369369369,156.144144144144
450,"23",3.31428571428571,84.2785714285714,2.14414414414414,105.891891891892
452,"00",0.520547945205479,25.8825831702544,0.55,75.97
452,"01",0.317025440313112,15.0176125244618,0.47,53
452,"02",0.367906066536204,8.07045009784736,0.47,32.89
452,"03",1.67123287671233,10.4227005870841,1.55,28.68
452,"04",2.85714285714286,22.0939334637965,1.45,21.93
452,"05",8.90802348336595,115.737769080235,2.99,54.97
452,"06",18.6340508806262,420.716242661448,5.77,63.87
452,"07",37.9921722113503,749.111545988258,6.13,91.01
452,"08",40.9941291585127,441.225048923679,6.67,152.57
452,"09",40.1252446183953,338.53228962818,9.94,229.69
452,"10",38.7945205479452,352.469667318982,11.73,294.86
452,"11",38.3718199608611,372.645792563601,10.66,347.31
452,"12",28.7397260273973,386.825831702544,9.25,304.33
452,"13",38.8649706457926,395.033268101761,9.91,307.91
452,"14",40.4657534246575,453.788649706458,8.52,357.11
452,"15",36.5988258317025,493.205479452055,8.19,353.98
452,"16",28.7553816046967,665.632093933464,6.45,336.55
452,"17",17.2133072407045,751.506849315069,4.86,333.76
452,"18",8.90019569471624,409.416829745597,4.76,316.55
452,"19",6.82191780821918,246.461839530333,4.15,233.73
452,"20",2.9119373776908,162.93542074364,2.05,163.57
452,"21",3.53816046966732,132.26614481409,1.75,135.77
452,"22",2.02348336594912,116.743639921722,1.11,109.67
452,"23",2.27397260273973,64.2778864970646,1.35,75.98
453,"00",4.23214285714286,42.8928571428571,2.44,126.36
453,"01",4.92857142857143,25.0892857142857,2.36,84.36
453,"02",4.14285714285714,17.9285714285714,1.88,51.32
453,"03",8.89285714285714,29.2857142857143,2.92,50.72
453,"04",11.7857142857143,60.375,4.72,55.36
453,"05",27.0535714285714,311.142857142857,5.92,130.2
453,"06",66.875,962.232142857143,10.28,135.68
453,"07",98.9642857142857,1266.76785714286,13.24,179.56
453,"08",93.375,836.857142857143,14.28,285.76
453,"09",92.8035714285714,660.392857142857,15.24,370.28
453,"10",91.8928571428571,620.571428571429,12.36,451.04
453,"11",91.875,631.553571428571,16.12,577
453,"12",79.9464285714286,661.446428571429,14.76,513
453,"13",92.1964285714286,737.5,14.28,541.4
453,"14",88.6964285714286,814,13.48,626.48
453,"15",83.3392857142857,859.053571428571,12.48,602.36
453,"16",64.4285714285714,1068.19642857143,11.16,580.2
453,"17",40.4821428571429,1051.75,10.44,552.92
453,"18",25.8571428571429,646.446428571429,8.6,504.48
453,"19",19.2142857142857,424.178571428571,6.32,379
453,"20",12.875,293.875,5.52,280.76
453,"21",10.6428571428571,224.857142857143,4.68,223.28
453,"22",8.5,204.339285714286,4.28,182.68
453,"23",6.58928571428571,100.946428571429,2.84,126.96
459,"00",1.84788732394366,27.4005602240896,2.54430379746835,63.8860759493671
459,"01",0.163380281690141,11.0140056022409,1.08860759493671,38.2658227848101
459,"02",0.473239436619718,6.40336134453782,0.620253164556962,24.4050632911392
459,"03",0.185915492957746,12.0056022408964,1,18.8101265822785
459,"04",3.87605633802817,29.4397759103641,1.94936708860759,30.5316455696203
459,"05",11.1887323943662,92.9523809523809,4.68354430379747,36.3164556962025
459,"06",31.3915492957746,279.927170868347,4.65822784810127,37.4810126582278
459,"07",18.7492957746479,317.355742296919,3.10126582278481,53.873417721519
459,"08",7.32394366197183,270.274509803922,3.49367088607595,80.7088607594937
459,"09",5.84788732394366,193.787114845938,2.73417721518987,118.392405063291
459,"10",5.5830985915493,172.974789915966,2.31645569620253,144.063291139241
459,"11",11.5774647887324,187.635854341737,1.81012658227848,169.873417721519
459,"12",7.10985915492958,228.974789915966,2.69620253164557,172.506329113924
459,"13",7.1887323943662,217.865546218487,2.15189873417722,147.962025316456
459,"14",6.86197183098592,229.535014005602,2.12658227848101,170.481012658228
459,"15",8.4056338028169,270.106442577031,1.70886075949367,185.696202531646
459,"16",6.68169014084507,334.078431372549,3.41772151898734,182.506329113924
459,"17",6.49014084507042,412.773109243697,1.9620253164557,177.645569620253
459,"18",4.98028169014084,326.403361344538,2.70886075949367,181.050632911392
459,"19",3.63943661971831,193.787114845938,1.46835443037975,140.101265822785
459,"20",5.54929577464789,121.15406162465,2.39240506329114,93.3164556962025
459,"21",3.26760563380282,89.2212885154062,1.51898734177215,72.1012658227848
459,"22",2.34366197183099,74.8459383753501,1.16455696202532,63.5822784810127
459,"23",3.15492957746479,55.6358543417367,1.40506329113924,56.9873417721519
460,"00",0.243137254901961,16.1128404669261,0.441025641025641,32.09
460,"01",0.0313725490196078,7.78988326848249,0.0923076923076923,19.12
460,"02",0.0235294117647059,6.16731517509728,0.123076923076923,11.7
460,"03",0.0666666666666667,9.20622568093385,0.0820512820512821,10.98
460,"04",0.392156862745098,18.9494163424125,0.420512820512821,16.33
460,"05",1.19607843137255,81.4941634241245,0.297435897435897,33.31
460,"06",3.45882352941176,352.272373540856,0.4,35.25
460,"07",4.96470588235294,492.132295719844,0.656410256410256,38.94
460,"08",5.43137254901961,379.747081712062,1.50769230769231,60.4
460,"09",4.59607843137255,180.766536964981,1.62051282051282,89.61
460,"10",4.22352941176471,123.20233463035,1.44615384615385,105.19
460,"11",4.09019607843137,130.089494163424,1.6,122.69
460,"12",3.55294117647059,157.766536964981,1.37435897435897,126.85
460,"13",3.85098039215686,162.766536964981,1.48717948717949,117.33
460,"14",4.15294117647059,190.673151750973,1.48717948717949,136.23
460,"15",4.47843137254902,248.902723735409,1.25128205128205,130.98
460,"16",4.37254901960784,379.945525291829,1.25128205128205,123.86
460,"17",4.41176470588235,440.439688715953,1.38461538461538,122.48
460,"18",2.43921568627451,351.455252918288,0.779487179487179,117.01
460,"19",1.52156862745098,162.758754863813,0.594871794871795,86.41
460,"20",0.96078431372549,78.3073929961089,0.574358974358974,59.24
460,"21",0.631372549019608,63.5291828793774,0.38974358974359,51.38
460,"22",0.482352941176471,55.6964980544747,0.348717948717949,48.68
