"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
495,"15",46.3333333333333,741.27969348659,7.04901960784314,474.43137254902
495,"16",30.2145593869732,972.609195402299,6.33333333333333,472.264705882353
495,"17",17.1455938697318,981.153256704981,6.45098039215686,481.960784313725
495,"18",11.1800766283525,697.35632183908,5.06862745098039,452.21568627451
495,"19",7.32567049808429,392.574712643678,5.04901960784314,312.794117647059
495,"20",4.71647509578544,235.586206896552,2.56862745098039,210.745098039216
495,"21",3.4367816091954,193.283524904215,2.92156862745098,175.333333333333
495,"22",2.61302681992337,174.065134099617,2.90196078431373,168.529411764706
495,"23",2.57854406130268,73.2567049808429,2.99019607843137,90.0392156862745
498,"00",1.22307692307692,26.7115384615385,1.72549019607843,55.5980392156863
498,"01",3.19230769230769,14.5115384615385,1.99019607843137,37.3627450980392
498,"02",3.07307692307692,15.3346153846154,1.6078431372549,20.3333333333333
498,"03",4.03846153846154,14,1.62745098039216,16.5882352941176
498,"04",8.5,34.6307692307692,2.22549019607843,19.0196078431373
498,"05",17.6153846153846,188.657692307692,5.76470588235294,66.3823529411765
498,"06",27.9538461538462,344.365384615385,5.02941176470588,90.6470588235294
498,"07",35.3615384615385,459.1,7.41176470588235,109.441176470588
498,"08",42.9730769230769,470.861538461538,6.88235294117647,214.529411764706
498,"09",45.2076923076923,464.096153846154,6.66666666666667,363.490196078431
498,"10",45.2269230769231,497.430769230769,6.2843137254902,463.950980392157
498,"11",44.5038461538462,516.942307692308,5.82352941176471,530.245098039216
498,"12",37.8423076923077,591.896153846154,5.54901960784314,496.166666666667
498,"13",39.7807692307692,584.080769230769,4.56862745098039,435.088235294118
498,"14",41.1153846153846,598.5,4.26470588235294,473.725490196078
498,"15",37.3038461538462,591.938461538462,4.1078431372549,458.019607843137
498,"16",32.9846153846154,677.776923076923,4.98039215686275,447.647058823529
498,"17",24.4230769230769,702.603846153846,3.90196078431373,453.950980392157
498,"18",16.0653846153846,584.023076923077,3.49019607843137,438.225490196078
498,"19",12.2692307692308,413.15,4.38235294117647,359.147058823529
498,"20",5.84230769230769,287.211538461538,2.04901960784314,259.872549019608
498,"21",2.88846153846154,253.792307692308,1.34313725490196,207.421568627451
498,"22",1.6,193.123076923077,0.990196078431373,177.696078431373
498,"23",2.16153846153846,68.4615384615385,0.911764705882353,84.5392156862745
500,"00",3.55125725338491,20.8123791102515,3.67676767676768,52.989898989899
500,"01",0.967117988394584,11.4429400386847,1.08080808080808,33.1717171717172
500,"02",1.24177949709865,6.62282398452611,1.38383838383838,22.7878787878788
500,"03",1.53965183752418,11.1914893617021,0.636363636363636,22.6565656565657
500,"04",6.4294003868472,31.0135396518375,3.17171717171717,22.1010101010101
500,"05",18.862669245648,137.516441005803,8.01010101010101,56.7878787878788
500,"06",35.6131528046422,437.485493230174,12.7474747474747,96.3131313131313
500,"07",53.1063829787234,812.533849129594,13.6060606060606,151.888888888889
500,"08",74.8742746615087,784.239845261122,17.3838383838384,363.454545454545
500,"09",68.9825918762089,851.272727272727,17.969696969697,601.707070707071
500,"10",68.073500967118,959.698259187621,18.4141414141414,780.707070707071
500,"11",65.2379110251451,998.580270793037,16.5959595959596,850.49494949495
500,"12",47.6905222437137,1098.78529980658,15.2323232323232,766.131313131313
500,"13",61.7988394584139,1023.32688588008,15.1515151515152,690.989898989899
500,"14",57.705996131528,1126.37911025145,15.020202020202,760.40404040404
500,"15",47.0406189555126,1185.20696324952,11.2222222222222,764.69696969697
500,"16",42.5261121856867,1326.18955512573,14,730.69696969697
500,"17",29.21083172147,1348.24758220503,12.8989898989899,673.818181818182
500,"18",19.5667311411992,958.456479690522,10.2121212121212,572.959595959596
500,"19",15.2263056092843,538.998065764023,8.66666666666667,392.10101010101
500,"20",12.4526112185687,320.181818181818,9.18181818181818,257.949494949495
500,"21",9.89941972920696,225.508704061896,6.37373737373737,195.313131313131
500,"22",6.4100580270793,155.083172147002,5.8989898989899,135.585858585859
500,"23",4.04642166344294,60.9439071566731,3.46464646464646,67.979797979798
501,"00",3.78420038535645,14.8246628131021,3.02970297029703,35.0792079207921
501,"01",2.36994219653179,10.6782273603083,1.98019801980198,23.4950495049505
501,"02",3.60693641618497,8.0616570327553,1.77227722772277,14.6930693069307
501,"03",3.84585741811175,11.0443159922929,2.65346534653465,15.8910891089109
501,"04",5.92678227360308,30.2389210019268,3.13861386138614,25.4554455445545
501,"05",17.4527938342967,201.071290944123,8.0990099009901,106.633663366337
501,"06",33.1830443159923,423.221579961464,9.11881188118812,67.4851485148515
501,"07",71.0789980732177,707.090558766859,13.009900990099,80.7524752475248
501,"08",81.9113680154143,460.042389210019,11.3762376237624,125.732673267327
501,"09",84.9518304431599,338,13.4950495049505,184.752475247525
501,"10",84.1156069364162,331.121387283237,12.2673267326733,226.663366336634
501,"11",82.1965317919075,361.472061657033,11.2079207920792,266.207920792079
501,"12",66.0115606936416,393.279383429672,11.1683168316832,263.049504950495
501,"13",80.5664739884393,460.150289017341,9.47524752475248,274.257425742574
501,"14",74.8053949903661,465.849710982659,9.75247524752475,267.237623762376
501,"15",70.393063583815,490.346820809249,7.79207920792079,246.237623762376
501,"16",50.3622350674374,747.418111753372,8.37623762376238,237.673267326733
501,"17",28.3198458574181,722.500963391137,6.73267326732673,239.940594059406
501,"18",17.645472061657,366.473988439306,5.43564356435644,223.188118811881
501,"19",16.7784200385356,202.184971098266,8.0990099009901,160.60396039604
501,"20",11.1483622350674,139.618497109827,5.69306930693069,120.811881188119
501,"21",10.4971098265896,168.33140655106,5.55445544554455,133.415841584158
501,"22",9.0635838150289,107.606936416185,5.17821782178218,95.6336633663366
501,"23",7.32562620423892,39.4990366088632,3.13861386138614,45.2475247524753
503,"00",0.050880626223092,4.30528375733855,0.281407035175879,11.6984924623116
503,"01",0.086105675146771,1.87084148727984,1.18592964824121,7.28643216080402
503,"02",0.187866927592955,1.04500978473581,1.31658291457286,4.21105527638191
503,"03",0.160469667318982,2.00782778864971,1.05527638190955,4.45226130653266
503,"04",0.148727984344423,2.37181996086106,0.281407035175879,2.57286432160804
503,"05",0.602739726027397,11.3972602739726,0.0703517587939698,5.2964824120603
503,"06",5.13502935420744,50.2622309197652,0.241206030150754,10.1407035175879
503,"07",5.70645792563601,134.340508806262,0.552763819095477,21.3668341708543
503,"08",6.55577299412916,113.287671232877,0.964824120603015,42.5628140703518
503,"09",7.49902152641879,93.4285714285714,1.55778894472362,73.5276381909548
503,"10",7.3385518590998,101.890410958904,1.39698492462312,95.4874371859297
503,"11",6.51663405088063,110.461839530333,1.43718592964824,107.547738693467
503,"12",5.83561643835616,115.585127201566,1.23618090452261,97.6984924623116
503,"13",6.25440313111546,107.906066536204,1.08542713567839,86.1708542713568
503,"14",6.70058708414873,118.066536203523,1.07537688442211,100.472361809045
503,"15",5.64774951076321,133.949119373777,1.22613065326633,106.412060301508
503,"16",3.89432485322896,152.054794520548,1.24623115577889,102.763819095477
503,"17",1.96868884540117,161.636007827789,1.05527638190955,98.8341708542714
503,"18",1.56164383561644,129.933463796477,0.834170854271357,92.0301507537689
503,"19",1.27984344422701,82.6614481409002,0.613065326633166,62.0904522613065
503,"20",0.951076320939335,52.4031311154599,0.422110552763819,40.7638190954774
503,"21",0.696673189823875,38.4774951076321,0.251256281407035,29.3366834170854
503,"22",0.172211350293542,28.5205479452055,0.221105527638191,25.356783919598
503,"23",0.0547945205479452,12.9080234833659,0.0904522613065327,15.21608040201
505,"00",4.40996168582376,43.4827586206897,4.36274509803922,92.921568627451
505,"01",1.88122605363985,18.7394636015326,1.76470588235294,55.0490196078431
505,"02",2.20306513409962,12.9003831417625,1.45098039215686,29.7549019607843
505,"03",3.31800766283525,20.272030651341,1.97058823529412,31.656862745098
505,"04",10.6360153256705,44.5977011494253,3.49019607843137,27.6372549019608
505,"05",27.2490421455939,239.432950191571,12.1372549019608,97.7647058823529
505,"06",48.9501915708812,521.272030651341,16.5490196078431,127.06862745098
505,"07",77.911877394636,990.245210727969,17.2156862745098,190.598039215686
505,"08",85.6819923371648,848.436781609195,19.5882352941176,321.264705882353
505,"09",84.6475095785441,734.2030651341,18.1862745098039,492.901960784314
505,"10",81.5593869731801,776.758620689655,19.6666666666667,631.43137254902
505,"11",76.2145593869732,821.015325670498,19.6372549019608,742.862745098039
505,"12",61.2605363984674,853.153256704981,19.9411764705882,702.117647058824
505,"13",75.6053639846743,854.463601532567,18,635.607843137255
505,"14",72.6743295019157,956.015325670498,17.8921568627451,709.754901960784
505,"15",59.3793103448276,989.206896551724,16.7549019607843,708.539215686274
505,"16",50.3908045977011,1158.51340996169,18.2254901960784,700.519607843137
505,"17",37.2107279693487,1160.71647509579,15.3627450980392,698.93137254902
505,"18",23.8429118773946,903.919540229885,14.9411764705882,643.725490196078
505,"19",21.7892720306513,567.053639846743,13.8137254901961,465.686274509804
505,"20",19.735632183908,404.383141762452,12.7352941176471,319.754901960784
505,"21",19.7547892720307,332.819923371648,11.7352941176471,250.823529411765
505,"22",17.5325670498084,306.107279693487,11.3529411764706,244.352941176471
505,"23",17.088122605364,132.210727969349,11.8921568627451,130.823529411765
506,"00",0.139165009940358,8.68389662027833,0.208955223880597,19.9303482587065
506,"01",0.27037773359841,4.15904572564612,0.567164179104478,11.4328358208955
506,"02",0.377733598409543,2.62823061630219,0.706467661691542,6.23880597014925
506,"03",0.473161033797217,3.57455268389662,0.616915422885572,5.80099502487562
506,"04",2.03578528827038,8.64015904572565,0.995024875621891,4.47761194029851
506,"05",4.5765407554672,29.7097415506958,1.98009950248756,10.6268656716418
506,"06",8.62823061630219,117.375745526839,2.97512437810945,21.0746268656716
506,"07",18.7514910536779,254.755467196819,3.35323383084577,40.2189054726368
506,"08",16.4214711729622,196.333996023857,4.11940298507463,77.1243781094527
506,"09",17.5308151093439,175.37972166998,5.25373134328358,121.910447761194
506,"10",16.1153081510934,178.119284294235,5.50248756218905,159.164179104478
506,"11",16.5168986083499,200.469184890656,5.04477611940298,185.402985074627
506,"12",14.7077534791252,211.061630218688,4.5273631840796,172.925373134328
506,"13",18.4453280318091,208.612326043738,5.37313432835821,162.139303482587
506,"14",16.7355864811133,223.300198807157,5.98009950248756,181.791044776119
506,"15",15.765407554672,248.135188866799,5.03482587064677,184.248756218905
506,"16",15.8608349900596,318.37773359841,4.56716417910448,189.134328358209
506,"17",13.6461232604374,302.982107355865,5.4228855721393,174.547263681592
506,"18",9.32405566600398,220.234592445328,4.34825870646766,159.004975124378
506,"19",6.78727634194831,146.998011928429,3.57213930348259,112.427860696517
506,"20",5.50298210735586,96.4015904572565,2.76616915422886,79.8706467661692
506,"21",3.12524850894632,74.6123260437376,2.58706467661692,51.0646766169154
506,"22",2.19880715705765,54.3817097415507,2.21890547263682,50.6766169154229
506,"23",1.73359840954274,27.272365805169,1.7910447761194,28.318407960199
508,"00",1.50769230769231,26.7,2.56716417910448,67.3233830845771
508,"01",0.557692307692308,12.0307692307692,0.935323383084577,41.8208955223881
508,"02",1.76538461538462,10.4384615384615,1.49253731343284,25.8507462686567
508,"03",1.77692307692308,14.1076923076923,1.99004975124378,25.6417910447761
508,"04",8.53846153846154,34.7307692307692,2.87562189054726,23.0845771144279
508,"05",14.3769230769231,152.973076923077,3.91044776119403,56.0298507462687
508,"06",25.6192307692308,424.503846153846,9.49253731343284,84.1890547263682
508,"07",40.6615384615385,772.534615384615,9.65174129353234,124.676616915423
508,"08",46.05,627.292307692308,11.3432835820896,233.810945273632
508,"09",41.8576923076923,544.780769230769,11.3830845771144,352.129353233831
508,"10",38.6846153846154,546.284615384615,10.6965174129353,445.910447761194
508,"11",36.7115384615385,558.911538461538,9.64179104477612,512.348258706468
508,"12",29.2576923076923,598.626923076923,8.51741293532338,479.562189054726
508,"13",35.7038461538462,602.626923076923,8.92537313432836,414.606965174129
508,"14",36.9538461538462,672.423076923077,9.55223880597015,490.44776119403
508,"15",34.6730769230769,734.976923076923,9.62189054726368,476.407960199005
508,"16",29.3,855.084615384615,7.93034825870647,452.855721393035
508,"17",21.1961538461538,875.226923076923,8.95522388059701,449.283582089552
508,"18",17.6846153846154,637.161538461538,8.61691542288557,421.482587064677
508,"19",11.8423076923077,393.319230769231,7.45273631840796,310.009950248756
508,"20",8.76923076923077,259.969230769231,5.12437810945274,216.497512437811
508,"21",4.58846153846154,196.119230769231,4.39800995024876,171.641791044776
508,"22",3.76538461538462,163.703846153846,3.71144278606965,158.308457711443
508,"23",4.35,71.8923076923077,4.35820895522388,82.318407960199
509,"00",2.28790786948177,30.0998080614203,2.77832512315271,85.615763546798
509,"01",0.767754318618042,15.3934740882917,1.34975369458128,51.8620689655172
509,"02",0.783109404990403,9.0595009596929,1.38916256157635,27.8620689655172
509,"03",0.91362763915547,21.7581573896353,1.17241379310345,28.512315270936
509,"04",4.27639155470249,43.9040307101727,1.56650246305419,29.0147783251232
509,"05",11.0441458733205,215.370441458733,3.87192118226601,78.5812807881773
509,"06",32.5067178502879,690.706333973129,9.15270935960591,112.384236453202
509,"07",60.8291746641075,1196.62188099808,12.2068965517241,173.487684729064
509,"08",77.3474088291747,924.376199616123,14.5418719211823,320.709359605911
509,"09",75.4395393474088,691.946257197697,14.551724137931,494.916256157635
509,"10",72.3646833013436,669.101727447217,13.7536945812808,605.694581280788
509,"11",69.6698656429942,685.865642994242,12.7093596059113,696.512315270936
509,"12",52.2687140115163,715.481765834933,11.2709359605911,631.389162561576
509,"13",68.3378119001919,752.73320537428,11.1724137931034,573.093596059113
509,"14",71.4817658349328,843.531669865643,11.8226600985222,655.28078817734
509,"15",61.6813819577735,954.053742802303,11.448275862069,638.394088669951
509,"16",42.21113243762,1230.50671785029,10.5221674876847,634.137931034483
509,"17",26.978886756238,1246.43761996161,11.320197044335,644.827586206897
509,"18",18.5719769673704,903.804222648752,10.0295566502463,597.674876847291
509,"19",13.0518234165067,520.748560460653,8.68965517241379,412.571428571429
509,"20",7.81190019193858,317.919385796545,5.11330049261084,279.862068965517
509,"21",5.85412667946257,252.134357005758,4.61083743842365,224.699507389163
509,"22",4.59500959692898,217.988483685221,4.51231527093596,211.448275862069
509,"23",3.86180422264875,93.1324376199616,4.35467980295566,113.034482758621
510,"00",0.998080614203455,31.6775431861804,1.40196078431373,74.7156862745098
510,"01",0.694817658349328,13.8656429942418,1.2156862745098,44.3921568627451
